370.593147679199,370.637927930487,368.257659389123,366.241907725493,364.453659183957,362.822808492877,361.764239937371,361.13816135926,361.074719155398,360.898623746974,360.95929879789,360.961519491694,360.896190086586,361.162053355612,361.706268165041,362.376697286156,363.002562444122,364.152762812913,364.944385465338,366.09596162757,366.872810709757,367.768417186857,368.053229679514,368.286370332208,368.228959567786,367.358338094616,366.395594484856,365.468520740283,364.501019530049,363.425180323704,362.303512820568,361.04383383303,360.261236999853,359.152098635898,358.267864164597,357.149778948143,356.236382600909,355.411005969049,354.633911111825,354.202747755121,353.864535649825,353.347530742311,352.772881507065,352.496007967585,352.5702656228,352.50230832187,352.583539103217,353.118544554425,353.323468965813,353.602345005449,354.145389378902,354.97746233676,355.996993596031,357.196943969466,358.343166995217,359.923251969349,361.831006938237,362.928979054422,363.492193218391,364.195640678399,365.316186805838,366.09678198121,367.376442241715,368.48840700102,370.103637991687,371.362610625763,373.218874289968,375.548882900451,378.023310286407,380.669018655435,382.202790366991,383.680474804481,385.150623991397,386.747167865942,388.499203616286,390.323233277305,392.342969407522,394.346195147249,396.664303057871,400.43775497458,405.996192766602,413.770446146777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
370.552011675491,363.260109186307,360.054213906116,358.118323803758,355.760847395005,354.443932943107,353.452072263531,352.664286562864,352.12276946881,351.785635923924,351.379983910152,351.395349673889,351.345661965982,351.595060725725,352.346142591277,353.33570610601,353.886704238555,356.659879204282,358.443301549743,360.720094331206,362.136746021397,364.026267794355,365.077000496192,365.272522381287,365.019323521786,364.331231529402,363.264544477832,362.161845764009,361.128316358084,360.188053400025,359.247689461884,358.361558709026,357.352209902315,356.443749388792,355.263004447716,354.272694969692,353.469700782257,352.728299278765,352.161259885797,351.670909033039,351.525093740227,351.524564319691,351.725339162717,351.964421716959,352.197311341916,352.491534477384,352.59293848303,352.934644571442,354.05470703148,355.227980973517,356.851295491548,358.71877136123,360.889197018291,362.811003921497,365.148767308448,367.189516853288,369.714240948979,371.19795774757,372.89381948899,373.334585268193,374.461036819146,374.4179217688,374.739258056616,375.18699844785,375.719283208598,376.172322329443,377.409408629825,379.358799552232,381.702060711134,383.852142383479,385.929765822732,387.822092472059,390.122111676103,392.721126557364,395.448469122223,397.978339776717,400.799066875569,403.57804836616,408.008636517184,416.964258897491,432.613418452504,448.788137971527,448.904270666918,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
370.085798224252,361.899867143102,358.229256283394,356.04951941019,353.25421184041,351.700745944367,350.259528896029,349.25643252322,348.516165467631,347.745442127926,347.40987496764,347.153161096836,347.081017737199,347.117671558828,347.864455189057,348.661056117198,349.330950968765,351.107962233049,352.796827503402,355.379266550202,357.335832475194,359.592384513532,361.167847647826,361.901462011749,362.231502662562,362.365563887337,361.624501840222,360.933830947243,360.287222282437,359.468606478107,358.451587494969,357.622430148177,356.827899220477,356.066410737094,355.107959593156,354.201389043039,353.34224996084,352.402207916684,351.766945400649,350.996612400413,350.971836015126,350.620087188957,350.422526480466,350.513988872295,350.718035711701,350.726427317229,350.536394750698,351.002866212718,351.80556382478,352.451549002776,353.642635371972,355.287570223647,356.167515192621,357.810027276036,359.215749454125,361.270690175567,363.620634774727,365.415168749942,366.955175535928,368.187538180648,369.9513210314,370.474845294608,371.558587225352,372.449655548881,373.921614092731,375.080033583814,376.659254792748,379.075774282774,381.455815579089,382.915186195028,385.104293495017,386.990236008855,388.776140220581,390.841380085242,393.370348784146,394.958232855414,397.231232148646,398.373923685429,401.727471572671,408.259139020947,417.895810430447,432.108865574405,440.571357591089,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
369.413226474401,361.156494521962,357.23226171827,354.87828938744,351.772159849769,349.922538158372,348.23057279973,347.200515312223,346.425293425926,345.483866099319,345.034013070783,344.903293647882,344.99268187741,345.076338110676,345.580114035359,346.081836590835,346.411713899992,347.608327733448,348.977445854924,351.006132866175,352.899342333962,354.889492072535,356.927043913621,358.508343846893,359.500287751728,359.920657316952,359.799805677183,359.307372098711,358.517144944389,357.928622760931,357.23510355848,356.57840055783,355.959132546644,355.19738006596,353.794995100671,353.008529156673,352.338188904691,351.607992409817,350.999042332207,350.5710233757,350.432108755555,350.133935377654,349.925413610445,350.114539834445,350.235246566524,350.208989756877,349.86215127224,350.039092276709,350.075926545312,350.574920246967,351.65905148436,352.627325954035,353.538054088057,355.003750075768,356.158358484847,357.95230877781,360.015593342969,361.498921743783,362.848175443137,364.432211895741,366.023783272457,367.27416926264,368.74664135078,369.873062055734,371.496653281962,372.27802099781,374.716924025311,376.289354747365,378.186298406644,380.005402248963,381.705655028116,383.144846011871,385.010715927082,386.703267146062,388.665243276496,389.619726883884,391.284895457916,393.209864475598,398.03497878154,404.322040859024,412.296277716757,424.863053677053,439.135404574675,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
368.651596421931,359.851460341762,355.538865484971,353.139710657789,349.893664906436,347.790635624004,346.136388997151,344.960411697299,343.778909626666,342.92880376321,342.470256634323,342.134907914844,342.367223042096,342.81720417681,343.052538858458,343.281685768708,343.756470023562,344.566387672917,345.678800682915,347.339535889683,349.006605484145,350.591233173098,352.253537318606,354.278610322713,355.940208050745,356.694959018266,357.258588554485,357.358067843832,356.999591636285,356.775872611669,356.37217283424,355.914083246602,355.455842358704,354.903801668908,354.11391595269,353.339934795346,352.717785387901,351.799224077913,351.045782266124,350.545625148251,350.318964362749,349.964052331047,349.698283242396,349.696866726193,349.858183334891,349.5939863175,348.988983612964,349.115385607083,349.039090570277,349.476474772239,350.042860567381,350.865172730472,351.552315659995,352.52472444415,353.361781962534,354.604408379081,356.488745473088,358.111964293228,359.104338949056,360.543653857342,362.015149011494,363.379158445745,365.043157932218,366.413648210717,368.302375805454,369.795308623101,371.56801645417,373.036932274091,375.08958880479,376.502823534765,378.642703059432,379.979536632971,381.611132128145,383.21411468357,384.785947643704,385.350483691172,387.371407932224,389.163699479274,393.25488685354,399.572466897913,408.291952384118,421.518446632987,434.118064870317,445.059461424059,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
367.548040809134,358.879567112981,354.053385230362,351.545081432853,348.053578162134,346.032325030445,344.477859613519,343.478498117088,342.361213982362,341.297089776264,340.807504745761,340.633739923055,340.781472740068,340.902254897523,340.935892617061,341.369821254155,341.935140374232,342.528151270435,343.6065311471,344.912084284011,346.147646817511,347.586659741715,349.030529542724,350.493928083853,352.33783659307,353.466280130054,354.405271927684,354.934595724285,355.042530397065,355.133043135999,354.9580395677,354.628996627654,354.187984764131,353.731456862761,353.133913355463,352.463317914085,351.825327755149,351.070777532243,350.396587021719,350.11295367253,349.998411499611,349.668882161626,349.363486702083,349.415610890846,349.480854553529,349.085775902633,348.582486385969,348.592646058136,348.765423619863,348.953077757215,349.428963100795,350.059533881114,350.467619245211,351.257937587651,351.859392099059,353.052195605145,353.881125946766,355.612953426596,356.653717723515,358.106400511357,359.806391151411,361.171686927732,362.876145643812,364.180038295761,365.897159954765,367.832682726973,369.022630282781,370.638468928867,372.200128291494,373.758535664688,375.204992241525,376.899682837746,379.051708174817,380.657217842829,381.947948273912,382.959143960869,384.995945927424,386.985759966688,390.656497806287,395.186876124525,401.763068041553,412.167117579926,425.184779314247,440.265661531173,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
366.623932402376,357.572531908538,352.769116111066,349.88304264405,346.469371756193,344.473459403824,343.473895125483,342.335752116622,341.109156268778,339.898891708622,339.16351805406,339.000847881135,338.71687606151,338.996604854883,339.079624407122,339.511224059442,339.857452922637,340.565346622177,341.394817134962,342.605435797823,343.589292260193,344.978369312128,346.621466461557,347.674751920566,349.196513207025,350.456048228291,351.561678001175,352.316482212801,352.762336338159,353.062821457892,353.452874408364,353.450653863325,353.32705608015,352.925086273902,352.440286761193,351.824870236368,351.244658157078,350.508329011668,349.978163655853,349.737883230333,349.578272728655,349.294696070215,348.766876991353,348.752071979285,348.79178951552,348.480598185478,348.325669465647,348.234838483605,348.069185180141,348.260258621914,348.342523338187,349.178664269505,349.689054812732,350.395182626416,350.625354173992,351.258440668917,352.088057725732,353.098224534927,354.193899277192,355.160924169026,357.001600216269,358.69067777329,360.747128064933,362.517117027829,364.316059549377,366.148627778985,367.504062243364,368.880102350852,370.711121423672,371.996202958789,373.536040725992,375.376867053262,376.736866593795,378.390788676483,379.651748873363,380.555206490435,382.809364558696,385.661312570649,388.870346337633,393.046645007361,400.194985839608,410.535492197935,424.849391290641,439.92986851642,456.660068891437,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
365.946511114311,356.308872036577,351.375313241196,348.510321868033,345.546051073682,343.460139279319,342.388167035802,341.2288606227,339.785865249156,338.697036968609,338.062206309204,337.495746266043,337.534285530608,337.64650024206,337.645089411544,338.021081107514,338.254181292735,338.905823686251,339.827922303274,340.760203206548,341.923558997515,342.952929894018,344.522153325843,345.814483386218,346.820429473668,347.821419324412,349.014281667184,349.939900417817,350.518328328488,351.14228779377,351.87119525525,352.163230155895,352.074173917696,351.888322609355,351.57343229976,351.028277843647,350.592627893048,349.939729510758,349.416436917017,349.237822216761,349.046084721264,348.633071991019,348.382556147666,348.140800683534,348.117597934371,347.771285171586,347.799265345058,347.691104289077,347.586844965075,347.804810277992,347.902372694192,348.257256850811,348.500681060564,349.190968166832,349.691922583824,350.097212127402,350.668422529672,351.570134997267,352.561297303253,353.31878614317,354.651898690449,356.049804334166,358.035497660142,360.07786244004,362.383065980714,364.476797429995,366.447424961699,367.500843292035,368.964066922172,370.252900081449,371.653036623017,372.89655070341,374.914842961099,376.143857606967,377.852353442124,379.393965849573,381.842659474432,383.447342742109,386.765577903688,390.486896833226,394.979850508597,401.688496097843,412.275162408316,426.446679370892,449.292160411126,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
365.169379663215,354.888198279453,350.097696290465,347.042348734316,344.200424695681,342.216686256329,341.277978247552,339.98786989822,338.635859649161,336.989807973522,336.135470588584,335.981988245266,336.259295345617,336.442657056194,336.459820238534,336.768783968654,337.020987803362,337.664708209638,338.607659307523,339.519090058408,340.556071438482,341.743686474429,343.060022720118,344.369079174923,345.424010247496,346.264915086676,347.051805741731,347.908430933271,348.516944673073,349.330251456259,350.055179082537,350.605130605713,350.695270816503,350.832955737293,350.824830412729,350.259195819765,349.78428282101,349.404073461606,349.096131648134,348.754323722113,348.530202239814,348.167864442582,348.082572583558,347.867194720215,347.826494741316,347.305179638854,347.464800627327,347.223825527852,347.035488260634,347.499161584186,347.161251648933,347.305465586471,347.655073474351,348.381299256208,349.003784630613,349.444983673061,349.961084003614,350.343328330998,350.722420283784,351.75624635146,352.840894830768,354.08199002326,355.616938754526,357.987273267628,360.22699270546,362.706793456657,364.84853351732,366.291513401957,368.123987605399,369.140859036825,370.431054651214,371.826679737547,372.925562894864,374.194675224909,375.846071601088,377.174336053263,379.035637553662,380.338828488637,384.214687569736,387.965963603397,393.604100128307,402.348921806119,412.884942205391,427.462987859803,445.351964221116,465.914316238672,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
364.355057675791,353.64895976037,348.766090645767,345.305179396893,342.788869119111,341.016737338052,339.595223173924,338.28184904544,337.184284970178,335.972670706887,335.269774076122,335.054005836391,335.464388365378,335.749153886521,335.589562567005,335.698621577622,335.878109908083,336.512468682288,337.312725555131,338.225464134812,339.077077430525,340.211765738117,341.652803156735,342.85579744591,344.217562070671,345.097794951907,345.764051396476,346.457018252492,347.183525834463,348.008088541369,348.74669425196,349.245752018644,349.525455890355,349.77660226171,349.98039768652,349.615975888104,349.150486152281,348.755125794573,348.480904613904,348.344600768765,348.092738828004,347.823362274817,347.668261104174,347.582507309068,347.595738488278,346.967412106374,347.046039936088,346.797954615648,346.778298107993,346.994149403576,347.046291514935,347.031531145578,347.244327431929,347.660082785242,348.085349061194,348.765268500427,349.155955227224,349.608296119066,349.883672172033,350.600600518653,351.387412968504,352.566731501671,354.15529455108,356.369610173078,358.229666109249,359.927004801805,362.020317992576,363.580463597841,365.463557313591,366.938029069513,368.667423131027,369.965045177558,371.820658727075,373.207905969027,374.851815383508,376.341469526829,377.460469430922,379.556744880091,381.331657727522,384.058616822866,389.108690490152,395.81798135142,404.555910694453,416.993377465474,434.074903211984,462.610639074104,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
