709.619481122619,711.10314502687,708.500121351992,710.180512334013,725.892527430468,721.594638573586,724.38371868753,720.495734925886,716.442669903195,707.007605618192,708.982901948932,721.669287439218,705.634792600897,703.447883462134,704.284318571406,712.042244279304,763.115206842282,750.237159665433,737.84895387878,742.35229869599,720.419785439959,731.592372733697,725.287443305653,712.991366888522,709.953331415351,708.630110963117,707.708667408246,706.809271091467,706.129005629645,705.638431267231,706.125194279477,706.844628935567,709.060918580989,713.162179367973,718.048890609056,725.830310400745,733.522534602857,742.569827863295,747.773788485391,752.749881272315,761.240067662318,767.25704563007,769.926908537929,774.702774162027,786.417281845598,829.592993270399,910.704757644474,932.29025587162,943.365354581917,912.86277087268,933.449139535726,988.163752532657,1045.26795425692,1060.08049261208,1052.26741742539,1050.65226670924,1088.58084935442,1100.63784183743,1110.85584703503,1119.18354678328,1113.50151330929,1094.17375016765,1066.02224375718,1027.7230811605,978.298577807941,929.656953161743,890.008469501382,883.238759015966,872.991790027189,864.1040054297,850.188877950993,835.385070055085,818.605579547477,802.218376254116,786.227047578402,766.748335340037,753.284434380643,728.064178393289,693.467105254214,660.705749972792,628.135039065352,596.41889594769,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
707.795689207746,711.886833190958,712.015291381864,711.30455132501,730.714102789627,723.101084164202,723.43228305126,728.437935174126,719.600288569272,710.012821742233,714.043070904431,713.948938674698,706.971723206017,701.057641597742,699.463219056285,727.768003449527,750.400117550173,727.997178261104,733.230820809616,740.28095646438,734.370521960378,723.711852171995,718.075359172949,715.073532939367,713.194898341177,712.078272867641,711.641064472016,710.978438271849,710.37314959052,709.94193639035,709.782461235313,709.677120671286,709.636426851509,709.631513172931,709.891847932582,710.11256868084,710.665599646379,711.411609722356,712.593386865988,714.524112536015,715.797150504295,716.504968309773,717.413913553052,718.201320213304,719.207358318872,718.823071073613,774.440807439273,816.199522647333,844.67805058321,861.794816907799,869.895063495447,873.445063408505,903.918788635995,952.27322710569,984.365154849682,1010.6704368335,1022.06771640727,1060.0466846405,1097.65344210306,1116.03004871376,1111.30339289456,1091.60595084935,1066.63586450259,1032.10501315578,987.074074464115,939.847208616582,903.923244324452,903.911284131661,895.498972531106,885.435628550574,870.949210052925,856.131396655073,838.954558930871,822.735676214978,805.81832541399,784.640097396992,768.035111176341,737.039565513775,703.115204579615,674.713474606681,635.38640307905,601.408263286739,579.45828974163,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
704.692264216252,710.612506358588,718.859336681391,711.512417122513,725.205773732993,725.623919753656,721.802384084011,721.136231112685,713.954144159129,703.990133856981,708.145967515523,706.181580627123,699.195144801265,697.778446913926,696.999134140833,716.923075385183,718.87359191163,728.837703711767,745.558870926912,724.464690382919,717.19696730943,712.562674593809,711.209650389717,710.49692154307,710.057268945807,709.855105270824,709.907427024843,709.892777362106,709.760494789612,709.629146104034,709.546685717385,709.460375033137,709.402377373704,709.364466536674,709.398845369436,709.441263765529,709.539542097858,709.614033212153,709.628170148525,709.308094684267,708.946407541994,708.881584776431,709.322518563417,710.448626466385,713.01898175826,718.410251467503,793.47864226601,827.236430344309,848.112665344308,878.577160032945,884.055121652422,874.754216492068,914.297368365775,951.849390451745,994.183363735414,1029.22815585628,1028.14464516262,1052.48169023084,1087.46523484027,1111.60437868211,1116.00418182682,1101.78203762747,1075.86875960776,1051.53866552762,1003.56772464961,968.086866823315,934.895324686606,934.399570253792,927.224518040046,907.339023382697,889.147816982946,875.104888313238,857.506524741721,842.144324588843,827.560758465199,805.822877596075,790.099529767109,766.601118437512,734.041032456938,707.641892829795,685.913557661435,662.237424730727,634.825059680274,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
705.483155757718,715.252712669852,722.436493397566,712.386703987772,716.939516329044,724.596559879093,719.18143710964,718.234766521437,706.399253797687,701.940001030601,696.885317504644,685.908410356736,686.726720133791,693.017804558984,691.579044933626,695.320678380457,734.878725852126,726.289043460307,719.880699143085,713.600929258064,711.024744217107,710.294367848994,710.261053932874,710.421246455973,710.509831363507,710.755808325817,710.779946178389,710.786234865929,710.720657870755,710.610167722992,710.587308904459,710.546701252324,710.557790817066,710.488017104762,710.534103178545,710.483895935273,710.430285906065,710.434570805347,710.358407768188,710.236619168595,710.040368487744,709.763289637955,709.806534669808,710.460949432654,710.852900806627,713.013778508546,784.30599430463,828.691677571358,884.918318826479,909.708689312365,894.20729431574,895.323436120708,932.131619031858,937.944798800403,980.296423691268,1009.91670972093,1024.2696240033,1050.2702426798,1087.89731773774,1110.59885036702,1114.67872569697,1100.67815109613,1077.42470501956,1049.92213670055,1013.31199252713,967.231314636322,972.390346411638,963.567870003149,947.714408506507,927.594340287855,910.478600548069,891.27251954095,873.015165265492,855.182950022471,842.303810732435,821.831345490923,809.489841695858,787.649673492767,755.946518363719,728.834490659971,711.10642985111,697.194850325972,657.540983036292,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
706.766381200428,718.510281673134,716.57325413843,712.805704865765,710.654547546031,717.330878408696,697.33774412731,713.402934412898,699.355271867929,682.896474627882,685.334414185177,684.526552213029,687.195998103299,690.507536499062,691.556819304264,726.912672531999,716.691649704743,712.922212189545,710.305404996779,709.984062848711,709.936211159194,710.331623842806,710.721083625304,711.188775140184,711.40862172784,711.650118433551,711.679838486623,711.610632151324,711.548371498814,711.470498626133,711.401829783284,711.324371353585,711.279148262725,711.17333978103,711.10456709266,711.002006180001,710.831122809172,710.750392983548,710.639157857684,710.525990984902,710.315354778092,710.142888340141,710.015693087742,709.973346748715,710.539697702599,725.787228098662,796.770273934551,857.711308970324,904.489124010956,907.515320817054,915.606065012814,908.122901960397,928.422914267232,940.603645819673,978.662825839334,1010.79189697115,1018.79296612271,1044.91387410913,1084.18073494654,1108.11380965654,1118.09090199259,1104.67163958079,1083.92741395363,1057.91080427133,1027.54079889882,1004.15571085276,1004.92797007774,996.617710701356,979.946834743767,957.708403913393,933.426700595685,908.198976001087,884.136788356597,861.145769841903,841.997456359454,822.083473612376,813.101975080167,792.356334819046,756.224314886476,726.561351276205,708.356430960921,693.984584641747,657.328250572001,628.690952655225,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
699.902632331402,712.731384882256,708.432116192264,715.562420841808,703.184400884984,698.780378655557,684.684099652707,676.118936324692,671.391278877266,681.680658773535,684.822225764424,682.792414547492,684.949038140941,690.650753876962,702.392933404387,710.619287177003,709.497350120983,709.746702163247,709.592967889836,709.956624411402,710.52968602424,711.351798322376,712.014224508277,712.544847813441,712.965123706345,713.111583209198,713.079862635063,712.966215699253,712.835727672039,712.689993286953,712.646832134662,712.559923637448,712.460968484073,712.277650382293,712.145430577844,711.936028771837,711.674781678776,711.527273026746,711.306120036043,711.013681965113,710.692735682762,710.481466113285,710.14637109768,710.109915337434,713.831318128454,752.590903384867,819.512511228728,867.181509685721,892.764740226722,914.917817397088,915.179099826978,916.013323357267,943.062513211884,961.339273004653,998.672068900349,1018.74949928748,1034.33774855719,1046.02883934734,1080.86943829864,1105.47643848848,1115.37275972307,1106.15433385507,1089.75426906471,1067.83215079441,1040.70898494829,1033.54698275488,1026.1042118275,1019.17913351643,996.683826806083,967.738392002365,927.08458107255,888.678359186688,868.272599740916,860.529478807235,846.684368518075,832.093072667804,820.427687910478,791.989879620197,746.016182509558,718.65086262254,702.106299942845,685.153755159238,652.535419595934,617.370877459019,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
702.025213995309,721.71136229088,701.904199488745,700.088593607904,690.489403107209,679.251459969825,662.94303091678,659.212691387879,666.510240053955,681.425614498969,678.721451299152,682.090253893359,714.155248903865,707.961511378446,708.993513389483,709.461847115835,709.951295543509,710.818306614564,710.794638301765,711.725828745747,712.347775944563,713.12865602359,713.567737470446,713.752715240498,713.683659164734,713.665149159752,713.481136005094,713.354984987706,713.204961941955,713.112091550953,713.005481123315,712.850930867762,712.731851570442,712.567007794833,712.414295239927,712.222563702048,712.037438524827,711.843258985658,711.578998175672,711.215752737647,710.813195798471,710.647612198614,710.229320696932,710.471253177503,728.716354085307,778.841144592677,841.732961388505,872.568618960895,896.816258667463,907.009582435236,925.129526386518,923.279964706751,950.242177622631,963.880872437155,1002.61058383694,1031.89299744094,1040.82894836038,1047.62586303868,1077.56125705273,1098.95531403287,1118.12908954598,1115.72947616645,1097.18971934823,1080.23843672463,1057.83866659318,1055.51726402614,1048.02594283975,1041.87613765384,1025.52532603266,994.91410479421,945.315247996012,912.233570461248,878.90655918249,855.274831536116,838.233388654086,819.24204973661,811.970005755923,784.335787513531,739.445892304591,719.661444663024,705.699465387494,694.574966721598,672.636246078195,641.575559244764,609.744384684517,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
691.5204562007,700.063952943155,691.283976146234,692.523790707342,665.657337802131,660.117379226338,658.376357794744,660.16015804427,674.467570569009,676.730067221098,680.778288102139,700.5117968427,712.027550828251,709.902779758582,709.54755844391,710.03745042814,710.260535550038,710.662682145361,711.730441670327,712.710159032154,713.565514583769,714.189109886363,714.341120939549,714.066991465728,713.935746742484,714.005479883351,713.869120718584,713.773758441225,713.60891099393,713.443218066485,713.32591817383,713.129657610836,713.016995038959,712.869200413193,712.759096314153,712.509571961188,712.294523237776,712.10177347669,711.787906467041,711.371277743945,710.927378841239,710.658514609764,710.341175345888,712.570377799977,755.687263819899,804.496942770769,852.192578375871,880.496197376724,895.129572018876,902.538546497781,908.667008700071,928.536065008046,969.828730715748,991.953871876825,1019.02838804323,1035.28436582098,1035.13395753897,1045.92446776829,1080.81528558036,1106.42821197557,1117.78521767385,1109.55304802409,1093.5138573893,1077.35551124131,1073.16541700234,1073.84364702917,1074.63158936804,1064.19475167726,1038.57778982412,1003.72696462717,943.600804747828,893.652882454091,876.104011274394,858.154630058163,838.405479282906,819.321841117917,811.345822319188,758.161400307712,725.401421140674,725.350464988051,714.021685381167,703.628764483993,686.832514804569,658.677993554032,624.856021000828,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
686.37878603323,687.674370643307,682.902632335805,687.694100833648,670.66476178441,660.859363868192,660.361523223412,669.532947565145,684.761493553937,706.777042218348,717.17240649509,707.553784786919,709.005869472851,709.182807923075,709.869338276334,711.286854272727,712.687833898415,713.746861828064,714.623852074197,714.785281641198,714.962455091994,714.606447728715,714.364005852118,714.316041912551,714.217996998241,714.241515533985,714.144150073523,714.031992595745,713.8333095414,713.6037483901,713.489134460239,713.3444585538,713.100398373958,712.908573911433,712.807435748953,712.672964322076,712.407177806495,712.146595464108,711.794731456722,711.43136749876,711.041852055457,710.821214460861,710.796312069728,713.842152940719,761.563739183754,821.605966711106,849.03697666509,874.674365168964,897.836004768876,899.195140636508,919.433153044162,942.147149726035,974.563462392133,992.799323688399,1016.37011947363,1026.2737070956,1030.57975980231,1044.42852516436,1086.82814196098,1104.74669695186,1120.56148005432,1111.55087913466,1097.96196737157,1083.0186667614,1088.10242782381,1089.88623514856,1083.19402514742,1067.426160903,1042.55903283242,1004.91267934239,956.71813563998,919.223426365675,883.822223655224,854.47524490996,831.473808242668,799.987179219491,753.447585982548,702.571518138575,720.998582530595,719.969634899295,712.306183453475,705.327673595601,691.425191743831,672.871911566174,638.899387214187,606.175303000061,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
685.554862947072,680.782806238746,679.112297811704,700.167357286585,681.175399070437,673.126616017648,683.805867317308,698.168526468541,716.840337312249,718.985301625464,717.242437098504,712.71891009496,712.119608412414,712.613123387683,714.301873327101,715.254828143094,715.156754034942,714.808924205277,714.954292125015,714.980868189422,714.689649007157,714.36201836136,714.424085685439,714.326084548449,714.280306946814,714.294326565989,714.17014139055,714.074723820923,713.869770364036,713.774840102431,713.65278394708,713.549199613145,713.308487083189,713.062699656913,712.969884758748,712.781247811156,712.430258382758,712.11584093045,711.779323497879,711.385874132243,710.91464078559,710.468816290576,712.328254068376,722.633840510545,768.309958071973,819.002698629593,852.890844496931,879.250282326264,896.064703471453,900.564027569676,917.643915377444,952.463076126507,984.003240161161,997.255434807988,1026.6460668826,1029.63340411252,1034.63963578979,1045.33072072348,1083.53902234001,1107.51505592797,1120.64273474755,1108.30885206445,1096.6669172036,1091.4459164573,1093.20518305622,1091.88317108019,1087.75347659958,1051.73540180581,1029.44046033565,1003.54271726782,960.222999457344,917.093913088349,895.742341051163,874.702280278139,850.647509075911,811.563707591867,760.421282985169,751.913090242557,739.335962924635,735.57116462526,722.083965231968,708.638000283264,695.963416788951,676.313914658099,638.425423780568,615.583750501162,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
