720.160225348412,721.478601145575,718.499030902937,720.772061331571,737.883298084281,732.810053365398,736.080380693098,731.503201525683,727.09392081504,716.629399281002,718.693402366552,731.915440256704,714.370297223824,710.942707416796,710.997957861365,719.742118289502,772.6650533091,759.796118066376,746.391696391625,751.49262115905,728.820580956594,740.341790946318,733.354125835171,720.490771241971,717.293521855634,715.615715464171,714.164498425912,712.740316960673,711.465529872605,710.929261268392,711.410816237583,711.9932408704,714.412562199745,718.769035254959,723.848267233063,732.646922527795,741.849580758798,753.726878576089,759.799688946673,766.132582366646,776.838772839194,783.67612489911,787.597746817788,795.492897740262,812.767067343506,866.285548437942,950.713731451259,974.262593927078,989.827850590837,961.329211311585,987.614453369224,1049.48813565312,1143.24007361677,1181.74222296041,1192.82607295976,1197.36176180801,1284.70950292534,1307.93133861667,1348.29227188168,1428.89211114252,1516.52036808461,1598.11026738039,1673.00206289872,1732.17709009965,1773.37423666094,1797.1593999188,1789.43917518863,1798.12393652129,1797.59412624496,1798.5285946174,1791.87737804458,1779.09947153756,1764.08254579228,1741.19086075567,1718.68473892626,1687.20620760948,1654.92425871489,1598.87016139632,1531.32549740227,1471.34325657439,1405.44277929508,1341.03525534471,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
718.497216742968,722.08315175233,721.370903574336,721.948228696938,742.207547959531,733.424543149947,734.580633600033,739.446659733719,729.894723450551,719.168597639427,723.898432985096,723.27633200084,716.074912932701,707.460878461948,705.462098672555,736.437173881893,760.348288395617,737.239355590156,742.538462728244,750.008829932777,744.291767368199,732.697991149321,726.181844655285,722.714311459879,720.4924341331,719.317658408745,718.857335093547,718.259180246917,717.609682849495,717.190104541915,717.028154201596,716.934681472184,716.892348090215,716.9395346486,717.228695386011,717.524680255095,718.138118225207,719.002658902427,720.403289267691,722.439848447497,723.878374977994,725.022349609009,726.430536553188,728.023957927799,728.794015315748,727.143387860818,787.554624388059,831.318161321297,863.649924775188,881.701055580407,891.319259422905,896.384449206688,929.752033396502,993.324563334912,1039.33219376855,1083.74930992446,1108.63289706712,1196.62107595297,1300.08567915742,1411.79395636623,1507.71213461763,1592.63116118005,1672.89827509269,1733.47201680461,1779.2161416003,1798.41969895187,1786.75214297851,1802.56567776416,1805.33863422422,1808.97466468841,1805.38454362062,1797.6792774748,1784.02487502415,1764.92120744903,1742.49167445817,1700.80513112208,1662.72889997895,1596.03520629071,1532.48706713604,1480.01058193268,1404.68660823935,1344.95349476465,1301.58604549041,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
715.641722713872,720.141132577379,727.640861500936,721.235365000631,735.426542127606,735.122999342254,732.532364654196,730.959994615991,722.548849682984,710.9380208426,715.712772525421,713.762582456329,706.156284168727,703.223763322537,703.364093874417,725.842992982685,728.300363515823,738.083542346453,754.826165536401,733.453292962934,725.275963927411,720.286286347137,718.8657936053,718.063525990117,717.580368653661,717.458182302104,717.56507983165,717.550164698853,717.386808766447,717.239092029508,717.137462097541,717.077474463901,716.981455277794,716.94747696905,716.999575310729,717.023424547659,717.008536877859,717.137577658194,717.010256492965,716.659917176352,716.370740968506,716.387661448126,717.006832749855,718.336351347259,720.929911831114,726.283298388932,806.150252952452,842.048455082427,864.150013191333,895.996218764933,902.809327716854,895.682992103054,937.71110746489,989.834351421298,1049.29103775762,1119.02198143783,1124.81574417668,1175.32700819476,1261.25843963501,1376.89070556059,1472.75668743417,1562.3446046922,1648.39969801528,1714.50959573476,1768.62151639611,1798.37007905352,1791.2782325765,1806.43263818707,1814.06934773391,1819.11860951428,1814.71285139687,1809.11074029163,1800.45275658371,1788.11634460039,1779.49870947617,1740.21103208309,1702.99033882316,1643.84660124097,1575.21217339244,1527.13972073181,1481.98278060893,1441.1520469857,1395.23310420494,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
716.072060522159,723.906569324502,730.594468966478,721.789448260669,725.487655338455,734.690439863511,728.332969407462,726.366741758292,713.463327454015,708.36955259749,702.477851205587,690.406791456803,691.065877489261,698.256526941331,697.02916202296,700.690610354453,745.112384277911,735.962142073409,728.257553430156,721.616268357493,718.594489473378,717.734697322641,717.756314543644,718.167339362866,718.437927148052,718.845590079708,718.916220240616,718.972419653112,718.912441971917,718.80569446467,718.732535204545,718.656807690606,718.601804241452,718.487225011574,718.460157243636,718.324980240163,718.252082422098,718.211370394141,718.163720154666,717.911681391787,717.663956726097,717.295264739815,717.524189510584,718.188529009753,718.471840150997,720.75825290552,793.79458843602,843.705382509196,902.348133786767,931.305825760317,914.300332477248,916.230811425991,953.767476616877,970.287739148213,1029.12983195789,1082.35583460557,1113.94473142218,1166.60154770049,1262.74071343085,1368.37233321945,1472.61075609452,1560.47049437752,1646.1558508773,1724.05984059853,1766.88688143797,1793.05248641488,1793.23511149869,1806.02782992012,1813.80393857791,1818.23948128796,1824.73011175032,1819.90209006328,1811.15023639762,1799.15022451441,1791.79910289939,1764.66899482048,1741.04608570072,1684.04666891089,1617.36873953099,1572.8316688476,1541.38112438994,1511.86463201681,1438.97246041729,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
717.096145107897,727.706099716574,724.943680235519,720.355663746681,716.966659777881,724.120852443638,703.639532710002,721.315335235051,705.688557005838,687.112379548962,689.513888138884,689.087950510661,691.635155217565,695.928614126905,696.530207776211,736.165215214492,724.568087512105,720.389464843881,717.810948349894,717.489863504591,717.452588261409,718.171483818712,719.006213148006,719.885032256841,720.266975186059,720.4777749043,720.388314442061,720.223526500317,720.072005038057,719.907976804987,719.753727163254,719.608143186121,719.429509215895,719.235897089162,719.106796536062,718.96090325515,718.815112028691,718.754368315757,718.635407306593,718.575640137299,718.400991910184,718.163417144346,718.130456941788,717.979466620615,718.452585427724,734.510760362902,809.397178702181,871.410609678034,924.799807839394,931.280284982323,936.372900021688,930.831269797562,953.741618235823,973.116014534027,1024.14258125162,1080.41374429187,1099.98404715575,1149.29225280064,1242.70419387295,1341.85542419192,1453.73064752223,1547.79415711862,1627.03089939655,1701.95639392508,1753.91424188731,1775.27900837281,1780.45425702798,1793.58729075744,1809.4198287049,1820.93443178082,1823.11483906161,1822.94842008699,1817.23789941438,1807.71364485678,1796.64650907055,1764.68440322153,1740.91734322317,1680.75689721167,1616.65428846657,1574.36465998942,1538.9643475207,1508.7454721384,1451.44895397429,1411.46470659075,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
710.651664868344,721.100480226472,716.914438559341,724.382394184322,709.891047291436,705.205925077503,689.477709389733,679.585822986527,674.115373944687,685.561263572014,688.750073614786,687.2429197544,688.939280039341,694.966363427111,708.570742996365,718.130599516248,716.648633063674,717.273414511102,717.237859654283,717.813782834796,718.816627176954,720.198796629648,721.063307281615,721.496183205072,721.725978172835,721.638461920015,721.454613764607,721.245134165729,720.992802001411,720.706276044968,720.531819598945,720.357331469382,720.235837480224,720.07745481062,719.974940132821,719.778804704992,719.56715083037,719.396402897331,719.162149258685,718.955859786564,718.786911233306,718.581855760978,718.234493830928,717.985654200897,721.919419622624,762.924163263364,831.851413449431,884.266728845056,912.935022478371,936.213483237648,936.105713693692,937.980122691207,971.376961030464,999.496076246542,1053.46716712642,1088.31715940222,1126.41562589916,1151.61473599915,1232.4258559088,1333.97092097323,1443.38586458624,1533.58945935276,1611.21938348895,1682.8568670393,1729.28636091684,1736.25440147234,1749.66650704198,1764.88416650233,1793.36003957197,1816.09953248868,1824.98805778298,1813.57999917517,1801.37496078131,1808.84229731005,1807.44555328862,1778.99080397096,1748.48410975733,1681.75569246737,1604.91103829986,1563.99619242952,1532.29787993341,1504.07726083159,1447.37194043132,1370.52372271696,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
713.147135146774,730.607643665377,709.261482637637,706.812635144764,695.799712760098,682.715700871786,664.280510704086,660.133978810915,668.561361907481,685.133637415103,681.929256725478,686.135974863002,721.288020752227,714.576959735825,715.857133215747,716.702499617588,717.41820459955,718.86513446312,719.08415780648,720.510239365091,721.445619862173,722.245265984239,722.322395257042,722.19315524667,721.920147668085,721.847730398036,721.564962460106,721.38307166141,721.185197998083,720.959711792872,720.766833309691,720.577478957556,720.466047446091,720.375565354274,720.226157875366,720.013811283326,719.862338778863,719.660901527755,719.47357268619,719.167813830617,718.918617587824,718.776759366399,718.364036584552,718.582053598968,738.485854347476,788.760045838816,857.492302529037,890.264868053944,917.194659872072,929.706053059036,948.394605697882,947.87699083471,980.498497147713,999.773195577166,1060.24014119757,1121.69181008914,1141.85907830556,1154.52779172874,1214.78223289662,1297.27959571717,1408.89393795202,1519.52513317604,1600.17423010865,1663.15529515382,1700.06342284481,1710.33694410492,1724.06916491363,1741.26933684571,1772.8475611045,1802.39837100683,1821.14732092712,1824.26512347596,1820.39782530797,1811.77909811293,1796.93480524001,1751.13696211594,1734.06517401,1680.56818601937,1606.27250966762,1567.8612269199,1540.92796693705,1521.32516579827,1486.93122181646,1425.91209920632,1341.70268516547,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
701.934387453853,708.695893882513,696.783313385906,696.261624833603,667.116941689709,661.077418599594,659.332689883097,661.163312960803,677.412393873512,679.732693086546,684.07586851819,707.437437209303,719.08632232315,716.513935290674,716.683223334897,717.716607328946,718.538659250413,719.333589284131,720.517047999163,721.726807524849,722.699813339169,722.808722380535,722.771788950013,722.467018439864,722.053501086417,721.924743710672,721.659346411783,721.437343081223,721.238163831113,721.034202248222,720.885518698417,720.663189487332,720.544677071191,720.452666361881,720.350453365965,720.175231410648,719.950525112051,719.773470125462,719.550363192002,719.208918033555,718.906171093488,718.697149287269,718.486121506679,720.396358722035,766.38858853389,818.092534064681,866.984004341854,898.797104020345,914.830730937906,924.702307753746,934.606876398961,956.527388882911,1010.89644592611,1044.19746356753,1090.39608484595,1124.72735371268,1127.77064307863,1149.91421509451,1238.60139023572,1332.04381602873,1442.78500711241,1530.73851370291,1599.77739376866,1651.52697588816,1660.52413999483,1670.57716436803,1663.30060382654,1695.66916621647,1754.61551196442,1805.68389343494,1823.67519981687,1813.44396957913,1812.6457466984,1813.83285146198,1791.50257490357,1758.4487749357,1748.15581529306,1659.7850741888,1587.26323552539,1577.43469669756,1557.7934719068,1538.20968060991,1512.63726802525,1471.02928524235,1388.23279040527,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
696.156652772768,694.578704644234,689.573692231192,693.405169701631,672.361551615668,662.081363114895,661.450648984549,671.643950265951,689.113994508602,715.31466155398,725.99833086194,716.108159095356,716.65498649736,716.986558051069,718.254130010745,720.194597058468,722.282121609748,723.496019496095,724.378851757067,724.261340689739,724.016509790503,723.451757878579,722.853759478846,722.322944012843,721.914237418985,721.731509357033,721.474509953617,721.20671982168,720.959311502839,720.709048699095,720.633030187731,720.546038548701,720.422356097006,720.314733099014,720.257427630665,720.12984364779,719.978452777389,719.827975361647,719.641595815498,719.226656972198,718.959258545476,718.806346095038,719.203291304008,722.843848112293,772.02387911888,834.081142720841,865.99192652119,892.792757731253,918.677897653963,921.206189455282,945.478502930509,975.742029698866,1018.44661436449,1047.08157247368,1084.90424460188,1109.27060884463,1117.30995907972,1146.47773319538,1237.29040351363,1336.65218238728,1447.40587297494,1538.67015462358,1603.11237884969,1639.24594137838,1637.38592245432,1627.43018551297,1640.90313928818,1684.16959622709,1735.80758625649,1793.49895056871,1814.91022233009,1824.36607339188,1821.68950129398,1806.44139527054,1781.76388971204,1735.51836761831,1662.94943226146,1557.99795334101,1577.93310278916,1574.67176114383,1560.9813491076,1541.60493595501,1516.11970794206,1491.00242073211,1423.23706543043,1333.83338399617,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
696.172797284935,689.13866475346,687.929280970011,711.593889307702,686.671117375091,675.541859402384,688.267263399765,705.660938112258,727.261353010951,728.130809354494,726.821300876753,723.289628359376,721.646973195078,722.184733350275,723.882973657194,725.320841890019,725.192898257048,724.810909852815,724.652186186841,724.270631023733,723.64177784895,722.880097545281,722.508189389326,721.993677667716,721.620701255742,721.48197501819,721.305229551743,721.027700615823,720.773372575299,720.583741219408,720.525901456603,720.475299773743,720.396352663132,720.244990643504,720.185821448457,720.090411157872,720.00843511407,719.836180437959,719.589895847862,719.170558109024,718.826771704082,718.447557304789,721.09794879993,730.890727173927,777.967706353732,832.677255997288,868.388256005335,897.829135685753,916.929602622813,923.773126724535,948.219067814252,989.07181976342,1030.43384519084,1051.18363410052,1098.32211988298,1109.75410074269,1122.22346561631,1149.34547083287,1244.18221834736,1345.77326937008,1450.05325593051,1529.11904261535,1588.07655463314,1599.63679436549,1601.94739240638,1600.92896017001,1625.5807578856,1705.87967568847,1748.86241705318,1784.89765379846,1811.98971333882,1815.35382682162,1817.79161888298,1823.46674890141,1815.93106137886,1764.96547289753,1670.50476531213,1643.81909964175,1612.18295107862,1605.96959879558,1579.08032416894,1548.91548010963,1520.94188297753,1493.95516807982,1430.52398304275,1354.78197336872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
