0.757457590542042,0.754458367136442,0.758898083815768,0.758318728284253,0.750051586519056,0.752552132539972,0.744391698668289,0.746799967597971,0.734364033476213,0.733595775813222,0.73024158111621,0.716114373037373,0.724196887604935,0.746288561349166,0.766682834033899,0.737184346048945,0.720180042744403,0.733115410042396,0.722220520992204,0.718137880786341,0.727198119690901,0.704774585276417,0.703274908449798,0.708868532497568,0.717226871323932,0.715866056880176,0.714881582131115,0.714163757642554,0.71321580861979,0.712156188525431,0.711287841834707,0.710091726118737,0.709140428578084,0.707634216034995,0.706239663456838,0.704589240087154,0.703274394056731,0.701865495991652,0.701191493035758,0.699922224706274,0.699046991108484,0.697217885919148,0.696759334436893,0.695739816418623,0.697755427716782,0.71124650616833,0.712650507804577,0.694208362398119,0.68434264345719,0.687749621827141,0.689242649273113,0.693763053857844,0.704914156832155,0.684319581888025,0.701784769891819,0.706901164055839,0.695292558570887,0.672578076405914,0.663262456240131,0.660273069850453,0.658997639613255,0.658118394231048,0.656847484512947,0.655935771047882,0.656004405785608,0.691642423940488,0.718572129521639,0.723009959750572,0.72139228236103,0.725045121839301,0.734976941968633,0.74729770062271,0.761600513902057,0.775751663134673,0.7907819643459,0.807210919883248,0.822680162751923,0.845932578303949,0.874139667134727,0.901826582343912,0.928511918362837,0.952327695359512,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.765106722831505,0.747330983197615,0.746050786559885,0.74161912335001,0.739135822341863,0.736273512202864,0.731258325663724,0.731296668765729,0.724263143148731,0.72401519975461,0.717089317930348,0.717417207057112,0.710118668783308,0.712438858037081,0.703864123598768,0.707993875973359,0.701736693146235,0.702646530053187,0.701591645796135,0.700209160387603,0.697507489713858,0.698272630951653,0.699026170710491,0.697906137512205,0.698184557442186,0.697434064678466,0.69801052672418,0.697332214839573,0.698413069704637,0.697705285280906,0.69829224008806,0.697454711993679,0.697385600381323,0.695204373412615,0.694804237689284,0.692832912473965,0.692545189703563,0.690563857380869,0.690737865556969,0.688065601000275,0.687585350826245,0.684373455718671,0.683891200495351,0.680618652498299,0.680342117026637,0.676626398661984,0.673859194671575,0.674910709851851,0.67364462757775,0.674162216546823,0.67283269685885,0.672695007551173,0.66962792860227,0.669467222564514,0.67067639492054,0.674272100380611,0.672293029651815,0.669842533824609,0.669458135458733,0.67066693693101,0.671103308829741,0.67204860938846,0.672171224736572,0.672705521548145,0.671491350866177,0.694660240793899,0.725860047741778,0.716229415053315,0.711417293655161,0.715692554344308,0.726048118366752,0.738728545422781,0.754310588392438,0.767774459126041,0.782558521355275,0.799249306180171,0.811257151659434,0.840323737541984,0.869185690919631,0.891002413556405,0.909133818776562,0.923870250308802,0.949500402819378,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.762030492702128,0.746448251989507,0.74502993545393,0.740622118492115,0.737954413652973,0.734958987637029,0.729508048878239,0.728983580543035,0.722082143625469,0.721670632035038,0.715012973037626,0.714441548209111,0.70917793600625,0.710246940838144,0.704919053920986,0.706365776633747,0.700884229894498,0.702989261292925,0.698456662869963,0.699502842806186,0.698818222962523,0.698225297639959,0.698397249433024,0.698579164753181,0.698474979699474,0.698488645708139,0.698541390882797,0.698544852108311,0.69956564664453,0.699268823485345,0.699656743272059,0.699304701139546,0.699168038701528,0.696628496901531,0.696251049498272,0.694312636714832,0.694107370327843,0.691504214897179,0.691919486650013,0.688374964048929,0.688852204271631,0.684777206718243,0.685564656506289,0.680966899856237,0.682388212281018,0.67649761257915,0.674234389687072,0.677157552225346,0.675184973550135,0.674211009298684,0.675016009749537,0.671457702769009,0.670605385479938,0.669681664900795,0.668475780217314,0.6719303865312,0.672725354638538,0.669507692640526,0.667623949311243,0.668989533763338,0.6685092516226,0.669053982277199,0.668987540683109,0.670196982756174,0.667921664007127,0.679766514631215,0.701184610265367,0.688401143551606,0.688177901047155,0.70362004898267,0.716348846063759,0.728181303960211,0.744193497358734,0.756581317601367,0.768603668603229,0.787820790904162,0.8001606663918,0.821340056744307,0.854064128628378,0.878961278235248,0.899637362658138,0.912876761944851,0.93514020423498,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.761398075136795,0.745072440489171,0.744439541794661,0.738789273396888,0.736496062873826,0.731626243402421,0.728484667649865,0.725627961904586,0.720994055696194,0.718335039456235,0.712004841853176,0.708900305461652,0.705774826281293,0.704034099859596,0.7038601078325,0.697627322320598,0.700467894365777,0.699393901202517,0.699012788975016,0.697911971818118,0.697892402352825,0.696764149612292,0.697042220434987,0.696456737537166,0.697733995996156,0.697222210213207,0.698564140439044,0.697169602510615,0.699683104681968,0.697840883916076,0.700057514392613,0.698650059816883,0.699531999797018,0.696385403129223,0.69719773110713,0.694390417287017,0.69522365279121,0.690980616172924,0.692784369995608,0.688235776540793,0.689722694529192,0.684237638776718,0.686159585760434,0.680380908438969,0.683549473813899,0.676133616333472,0.676277348457091,0.674584041634708,0.675897435419455,0.675034863800578,0.675534717059849,0.672850370729165,0.674715264277827,0.670846461862578,0.671840827567628,0.673899042177383,0.674742194075227,0.671800066640753,0.670593304337839,0.671420385960716,0.671342944655215,0.671634504469755,0.671445657689216,0.672416631805495,0.670507250643363,0.676618323121715,0.671133921734801,0.671720050321756,0.674653034721904,0.685524001588333,0.694375650712668,0.709619148302037,0.724030222893713,0.740788494395961,0.754906303561531,0.77807062063909,0.78666723147555,0.811089678067991,0.838663262692233,0.865025566273685,0.886470260809367,0.89868370977197,0.922019526145695,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.759605788544159,0.74316942853994,0.743057147401213,0.737239974275977,0.734937047475628,0.730144883829001,0.724740009722405,0.725620381980807,0.718375694183023,0.713989632846003,0.70874196871973,0.708190946132148,0.701799922705393,0.707080008433989,0.697178826778573,0.698888449353526,0.698624829328638,0.698324891479435,0.697492149776794,0.697051078694839,0.696527022300957,0.696131275050023,0.695554788878008,0.695238963189566,0.696458081476283,0.696758145851001,0.697451047129038,0.696951580646803,0.697798755568434,0.697486712574026,0.699169787464662,0.698294661244386,0.698573044450682,0.696405831738403,0.69675135437065,0.694245760464059,0.694639469888043,0.69111093479075,0.691773445514167,0.68796405317719,0.689553111159326,0.684484850729834,0.685996234072425,0.680634309653393,0.683647458716191,0.677104225235673,0.67582031363222,0.675105584204313,0.677750143586734,0.676403129931119,0.676657238023123,0.673691019206791,0.674513856186961,0.671126693792408,0.669873546906366,0.671662145319088,0.673026052180848,0.669251382628747,0.668012624570344,0.668736024595574,0.668447529001536,0.66901176983774,0.668926749267128,0.669400350819561,0.669103741944574,0.669282082039292,0.668097533182923,0.667276851028242,0.667265091547808,0.666704145555765,0.682177809697044,0.703806511903319,0.722391718590749,0.738385039200892,0.757282415767443,0.780750138339866,0.792135514820307,0.819935313117307,0.852511281688429,0.877781371611887,0.898666921811705,0.913242373428171,0.934098194409038,0.95263268516826,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.76123736697535,0.742656347593258,0.742705549219562,0.734534438717219,0.734604411193154,0.725267604547928,0.72625500542786,0.718100182422679,0.711595679338432,0.708790860682892,0.707457339081067,0.701124099754494,0.702364618682276,0.697271418542731,0.698321242283683,0.696734650959816,0.696005356744351,0.694824173125938,0.694609194088054,0.693638594903003,0.694321902623647,0.693626093296791,0.693961823341302,0.693301179912367,0.694839790811561,0.693999224046961,0.696211983201693,0.695267141506857,0.697344807208982,0.696651250527661,0.69882478373397,0.696686009512376,0.698230288095912,0.69536884588423,0.696789459940712,0.693329911403151,0.694691679583637,0.690942709904939,0.692621493369083,0.688277436320178,0.689677711138574,0.684802438040509,0.685716483507287,0.681604834316725,0.682415616618309,0.678038006205617,0.676870473710852,0.6774577140955,0.678342559200757,0.675906032200795,0.677719253135899,0.673797377552852,0.674924269339979,0.672413664994468,0.674154796360955,0.673631909804693,0.674767718516407,0.673439011399585,0.671109703314078,0.671110540761536,0.670584239315987,0.670525412224567,0.670459969186809,0.671034249537719,0.672426915246881,0.671896099921754,0.673037200471728,0.671338017296135,0.669895952603136,0.667887820848165,0.685022521778656,0.718568799062341,0.737734786928143,0.742108317797077,0.759833446242754,0.783483487966231,0.797809420551936,0.827374303762196,0.861516581678787,0.887439254569451,0.90801722485652,0.923098840346318,0.94330770501723,0.962658173598233,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.757115523465942,0.740198519495965,0.738523718035685,0.732742842512033,0.729855385402378,0.723578385803613,0.719178154218632,0.711538854724113,0.713573917169899,0.708844095670451,0.707508719474314,0.699517709562439,0.69811768128167,0.697446788284658,0.695559102859938,0.693657298666528,0.693050376407133,0.691554907899745,0.69177429454053,0.690902930275282,0.691198142094321,0.690562333552102,0.691202102771303,0.691145548009585,0.691761171206152,0.692331166115162,0.69341449708981,0.693440730591154,0.694732990575036,0.695635976386481,0.696356665400795,0.696048211404828,0.69585046877965,0.695085516614228,0.694633216457125,0.693347337000334,0.692212703935941,0.690443798473002,0.690329693677707,0.688453935379277,0.687787209906612,0.685534306803709,0.684696116186219,0.681960976667988,0.68152518415741,0.676678415890499,0.678378290310165,0.677629615530904,0.678140872798406,0.676417059142337,0.676492172464972,0.674164649104749,0.674896445055081,0.671353944267637,0.670214842177283,0.671877257778558,0.671624967006398,0.670829493568653,0.667425338271814,0.667481385940487,0.667289325017811,0.668134545934299,0.667462561941073,0.66884710152011,0.66857023303088,0.668795422860224,0.666261290748375,0.667103677609441,0.666875510165474,0.666301183775772,0.67572887698839,0.699894774684761,0.729179212699119,0.755838413766179,0.776357025104879,0.800383347482666,0.809167761957581,0.827360022764795,0.85992602130446,0.885662040747301,0.905500659257823,0.92021817304614,0.93757719373483,0.957164891096566,0.97021832628372,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.74924884035184,0.738484842916616,0.735993629466342,0.730550921114895,0.723914934345837,0.717951796797593,0.719802294982504,0.717011066097259,0.709561756759684,0.709422402068701,0.700591414627727,0.69777622000844,0.698191620267162,0.695100908082365,0.69246205321921,0.69113887721626,0.690091406403685,0.688495175233168,0.688907673580652,0.687827177852422,0.688757622154958,0.687872199968753,0.689031227025103,0.688240895548471,0.690182290754925,0.689751502492425,0.691752833235609,0.690707977553123,0.693394186248901,0.693489468919657,0.695934544244471,0.694164236862845,0.696200692880078,0.693655433742292,0.695213933639539,0.692584848581313,0.694001090459214,0.689731446726854,0.69166094915415,0.687351526646706,0.688811017391281,0.684648424787847,0.686070996992675,0.681513637610058,0.681470942002995,0.678976623107946,0.679354816958942,0.677833838571208,0.678357157339193,0.675187160504226,0.677632216951573,0.671955074710313,0.675029970614074,0.675024007166229,0.675031277492981,0.675062392959185,0.675357391229216,0.673723453577042,0.670609849943167,0.670229748159194,0.66903999029841,0.669795317063342,0.669434277689685,0.673005674291439,0.672550783407169,0.672410045206192,0.672290812779584,0.670839489758368,0.670612322381056,0.667587310609169,0.674931880771533,0.714386164274157,0.731709908105102,0.755517471431741,0.785343137162742,0.80349647151681,0.800013226958974,0.839958363125183,0.868349784116213,0.873624465472759,0.888593039527104,0.906487219317435,0.92376387853502,0.942460557211973,0.957974336713249,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.752334220591846,0.737032868627371,0.732569256317816,0.728469856655532,0.727617136166352,0.725350740858421,0.717860014223664,0.707898569590939,0.707448577205824,0.699611161204516,0.69427679401003,0.695634203083659,0.691793784394262,0.690429832166622,0.688270904452896,0.686816697717266,0.686576924184893,0.685827749873272,0.686010110085808,0.684918583844268,0.685868558212317,0.68525669650514,0.686266110639033,0.68568833105236,0.687162126564671,0.686728437880405,0.688110352265538,0.688402187474833,0.690299237393531,0.691205903667005,0.692743419310657,0.692570754186338,0.692886387674102,0.69161332458231,0.691966926677773,0.691090214978649,0.690822375390853,0.689708214580514,0.68884755049862,0.688162932326302,0.686729475180641,0.685855514604122,0.684712958547909,0.683846782203434,0.679220770541357,0.680294495218443,0.681496576051444,0.677468330826974,0.679463671866382,0.67509366838012,0.677385748953574,0.674431275578989,0.674190837313455,0.672455068069224,0.671917340551846,0.670827240668487,0.672463107931016,0.669942447045415,0.667634326369573,0.668399681621547,0.667467551063087,0.667443670831263,0.668050566729503,0.668772152302987,0.667426314239064,0.66837929498954,0.667377337733769,0.669048799409347,0.66858172185591,0.668748329209233,0.673687419720201,0.697590760950587,0.728202208776002,0.760694471441579,0.78850238951701,0.818693454904919,0.848949858315942,0.887833988594623,0.881729190334548,0.879929689194932,0.891650682361824,0.906899194656136,0.921387238263002,0.93536893237069,0.953875187044758,0.96634295448079,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.769085822202407,0.734248069177912,0.732258960921178,0.725711882697596,0.721601903913188,0.71410388611026,0.707175124594465,0.703763553414342,0.699542062260978,0.701791485471122,0.69967824884983,0.693457620924257,0.692307803709813,0.688535997550691,0.686532295660073,0.684795845579435,0.683569733963325,0.682418184767984,0.6827611114158,0.682028665295991,0.682646956230538,0.682599891179103,0.683652635286167,0.683421729036603,0.684743132500013,0.684409621436552,0.685881525862367,0.685854157160545,0.688363170304468,0.689166770558767,0.691799255374221,0.690703504979344,0.692206946584834,0.689903419857081,0.691336590595564,0.689100163185595,0.690384758653979,0.687907794325815,0.689142060888846,0.685932301991091,0.687374317779598,0.684302265374363,0.684565705242187,0.683326268577843,0.677558501521153,0.681044707638926,0.680025548931955,0.677957411510221,0.678403703316904,0.675849773738494,0.675396234607314,0.673259058446603,0.676567396566713,0.675290050554592,0.676633141094633,0.674053678689531,0.67535579020104,0.672744115934067,0.671065513006782,0.669811980121231,0.669092654499524,0.667965710307696,0.670406974261688,0.673642288152624,0.673261881163123,0.674954652447489,0.671841991828619,0.670578948172469,0.670785032706526,0.669153722029444,0.668496467279944,0.696569568653104,0.716203338493744,0.739072747805624,0.770166641873878,0.804379685710763,0.850626211023241,0.862068584847819,0.871651753167414,0.879393087616166,0.892281801770321,0.910966308403295,0.925215927137466,0.936530787326031,0.952798987260532,0.960861154012298,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
