7.71175791623443,7.71055141332529,7.7103581704803,7.70987622430506,7.70710094881813,7.70668053860342,7.70707991829147,7.70720938316197,7.70898001117671,7.70988337277249,7.70952146732478,7.70981032265271,7.70716587631041,7.69191814478448,7.68469236023603,7.70584856819963,7.69853569518191,7.69693742168195,7.70189041713647,7.70133612833721,7.70107271109222,7.7046937758706,7.70641881481277,7.70646062082985,7.69977138372867,7.69939605538932,7.69981719040563,7.70027591692844,7.70074885940656,7.7009490716719,7.70070641261491,7.70019656809365,7.69878260236143,7.69639281187878,7.69349716597636,7.68865967804529,7.68408839311952,7.67889320514498,7.67581093782464,7.67299118764997,7.66825456158262,7.66485548980021,7.66335848906692,7.66075355486204,7.6544012186817,7.63244543859489,7.61210730780622,7.62232720501876,7.62731078571317,7.64340167768735,7.63488851416183,7.61079183498617,7.59256881009843,7.60058461625362,7.60906742023172,7.61632720005088,7.6105720011698,7.61383108996036,7.61608406517527,7.61718138382546,7.62245412403995,7.63226333039222,7.64521584396625,7.66225338776971,7.68440541144728,7.70715485082805,7.72594116027108,7.72904490423281,7.73415896274433,7.73888709092389,7.74646270101678,7.75467407269338,7.76430530757453,7.77401675575581,7.7837265820084,7.79576168137028,7.80436808769079,7.82068077136935,7.84370621458209,7.86633682679492,7.88908376885259,7.91115977806002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7.71126108909197,7.70727357830068,7.70711300912314,7.70805163186251,7.70501658742334,7.70443110206575,7.70681281409067,7.70550901421167,7.70406384340029,7.7028207468005,7.70503830582733,7.70359518338732,7.70228126659753,7.6968815047176,7.69999016038402,7.70570575904182,7.699970008766,7.69366734923356,7.69338410376413,7.6981801342661,7.70029830138026,7.69737615129678,7.69689562446766,7.69739927196815,7.69710598243337,7.69704159852796,7.69730943905746,7.69774299354001,7.69806920823191,7.6982737012803,7.69837454391307,7.69841626177761,7.69832894481443,7.69821583245614,7.6980269904318,7.69769451492465,7.6972172772032,7.69682340942792,7.69604518576514,7.69490180905396,7.69414100353777,7.69359200280174,7.69303340356038,7.69264317251905,7.69215916477309,7.69377018051369,7.68417028204788,7.67976237363819,7.67539425671562,7.67053444855456,7.66579209431441,7.66348206420914,7.65682839970181,7.6489017501685,7.64323810126958,7.63556548252902,7.63385958448599,7.62668660715419,7.61816780212065,7.61558006588513,7.62084228576931,7.63124141677616,7.64341339678031,7.65928803435806,7.67978207364179,7.70189513849536,7.71936646540169,7.71925529089173,7.72318821409928,7.7283754373899,7.73598561012743,7.74403618193397,7.75368421170237,7.76311134156165,7.77313688825897,7.785944743506,7.79638324007024,7.81626870584239,7.83902240302726,7.8591695098802,7.88642402676854,7.91031172086567,7.92766795806481,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7.71228240382679,7.70290174508826,7.70457631716058,7.70512444852326,7.70577423084068,7.70384884248192,7.70566278554608,7.70393481177588,7.70347535607805,7.69961707895114,7.70168911034641,7.70253552057083,7.70379284322581,7.70138998332871,7.70517620476985,7.70452963381811,7.69763379092545,7.70223885895615,7.69977323210473,7.69713638992139,7.69814388739122,7.69985408680157,7.70024379960759,7.69974170348182,7.69890838049749,7.69838384847299,7.69835787773013,7.69837351492601,7.69836771194084,7.69835902698624,7.69837714704809,7.69837979002332,7.69832405791831,7.69827761984222,7.69823614211979,7.69801422648554,7.69787450916904,7.6978309039363,7.69773264359963,7.69791852687863,7.69813287500795,7.6978990437606,7.69766374375135,7.69701491834745,7.69565812141847,7.69670323574177,7.68015209449712,7.67521028697244,7.67148113590396,7.66399019052739,7.66197640721978,7.66197510231728,7.65514343753774,7.64604169183865,7.6399698143848,7.63201225577989,7.63451554288414,7.62703987076803,7.62038202733266,7.61589897928619,7.61820416106915,7.62653261641289,7.63904003768903,7.65097601370076,7.67240899607246,7.68920394020939,7.70477145598272,7.70469109170249,7.70811774920647,7.71805408858952,7.72730934482404,7.73482652425092,7.74453767810332,7.75329016851521,7.76181754972169,7.77476303148923,7.78425970746238,7.79919898559487,7.82137308553537,7.8405022771388,7.85804730030777,7.87597066367547,7.89451409061421,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7.71144257315763,7.70030882032003,7.70264761388586,7.70413054594548,7.70348496109516,7.70327431215064,7.70474392862966,7.70314181154437,7.70263280949376,7.70107225696023,7.70045867303569,7.69426917309787,7.69572752358842,7.69980944254845,7.69656083880123,7.70473638341792,7.70331409509661,7.70148767873699,7.69911774355504,7.70118385017091,7.70107499591581,7.70064030966084,7.70025181786377,7.69937981647071,7.69834683786127,7.69793046538021,7.69784793976818,7.6979159309757,7.69785480246227,7.69778974562635,7.69778388437328,7.69773786558164,7.69761982791978,7.69759191025061,7.69754525706156,7.69740368799744,7.69733509018893,7.69733555228888,7.69731590649623,7.69736772757206,7.69748127037685,7.69761168266218,7.69755026087183,7.6972337444695,7.69712051959572,7.69731616484189,7.68248642357669,7.67395722577798,7.66231194475754,7.65585267695926,7.65951727961953,7.66098209743318,7.64959681043084,7.64972381279525,7.64392609519938,7.63773669988531,7.63483736378259,7.62719261688224,7.61935532171929,7.61577747937944,7.61811003022347,7.62660794247851,7.63815186705427,7.65133655564165,7.66821033953801,7.68939994269242,7.68653990192893,7.69057189577555,7.69812631157648,7.70779034447378,7.71626975573416,7.72619090826166,7.73592620548981,7.74585514286708,7.75351596259585,7.76572876388335,7.7734070227339,7.78769916811809,7.80891886237528,7.82849109024613,7.84325136309913,7.85580454943918,7.88138755811055,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7.71114170993034,7.70437718416292,7.70349210147283,7.70347187630443,7.70092246283571,7.70272348596806,7.70500932767592,7.70131987254504,7.70285526218014,7.69684603376198,7.69783137970714,7.69129915626387,7.69989107035015,7.69637442192818,7.70084245415266,7.70784985950542,7.70225422193063,7.70244789171043,7.70272475843165,7.70246002318413,7.70152625575709,7.70061800726764,7.69961297557406,7.69872716769364,7.69775295391959,7.69746973578803,7.69739061867076,7.69741575094191,7.69740076933224,7.69738407853355,7.6973677636217,7.69732806773014,7.69721391302026,7.69719483118916,7.6972228127703,7.69718145922495,7.6971076691938,7.69715526254819,7.69712754445777,7.69715455771616,7.69731761643984,7.69742077655831,7.69749330055584,7.6975260372415,7.69753723745539,7.69536395217805,7.68073895039776,7.66835695398321,7.65866672585503,7.65881544372897,7.65499910906606,7.65740707974722,7.65119974538552,7.64973769801449,7.64351263206002,7.63655488220866,7.63536325804984,7.62770902582275,7.61966579843239,7.61592515196836,7.61627783266616,7.6243931910316,7.63513801945086,7.64777766005783,7.66204623062293,7.6722857845619,7.67183564021157,7.67540630556715,7.68303497521894,7.69364333499084,7.70534667959095,7.71803043512538,7.73033049693414,7.74262824157159,7.75362617564215,7.76581069936371,7.77218001024269,7.78668820255829,7.81136171331919,7.83243320733076,7.84775003877243,7.86214266123395,7.88555332842166,7.90708771739365,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7.71270943673876,7.70581345558983,7.70485468710237,7.7042436248009,7.70201213631068,7.70414975513549,7.70083522634829,7.69610709095603,7.69054907504345,7.69973302539182,7.70093562918052,7.68926045432211,7.69899914864455,7.70185567690576,7.70767200592678,7.70470147010076,7.70409305000993,7.70352445240095,7.7025911307412,7.70167035986884,7.70057742028322,7.69958884409195,7.69838632360844,7.69738692400965,7.69686749814014,7.69665838404524,7.69665900313601,7.69670481157087,7.69665140193719,7.69659913579223,7.69661944923433,7.69659521647523,7.69653720353807,7.6965565152619,7.69662500003812,7.69664089017536,7.69662119571576,7.69670643071988,7.69674148068344,7.69682398095885,7.69708896171256,7.69726824832418,7.69743750568707,7.69758251709712,7.69736843719482,7.69022876475117,7.67661749807869,7.6671942947772,7.6619659210584,7.65671560041627,7.65566001849448,7.65435062776351,7.64840213158095,7.64581902831723,7.63867534588529,7.63389672609026,7.63074056059981,7.6275707634442,7.6189695106849,7.6155958468134,7.61614359063664,7.62296132254205,7.63228149845801,7.64345622459615,7.65596130724688,7.65874044814784,7.66187715889987,7.66501931570129,7.67536279148756,7.6885486134389,7.70811721889401,7.72766870710089,7.73841043786454,7.74304848023726,7.7515056574132,7.76109653274872,7.76910880325479,7.78816243001744,7.81775801660863,7.83765126500754,7.85266548180995,7.86738139075455,7.8882213721658,7.91259211473013,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7.71294025176088,7.70292089587172,7.70241363820436,7.70209717293931,7.70023750382881,7.69993293828881,7.67859243410987,7.66937454646405,7.68558165014318,7.69730102095629,7.68958647250253,7.69441911153255,7.70546795109916,7.70746046820693,7.70470191444817,7.70375162065575,7.70296944223483,7.70249794549646,7.70115878594189,7.70055807579337,7.69945441656491,7.69844710230603,7.69700160293562,7.69637710071111,7.69626736780017,7.69642757079468,7.69646346697348,7.6965067180726,7.69646541155827,7.69646019197775,7.69642496120315,7.69641084015532,7.69639019083463,7.69641207776485,7.69639393097258,7.69639903767602,7.69649056229227,7.69652312700036,7.69666045334546,7.69670767107516,7.69702484730873,7.69721375410061,7.69747103319511,7.69757678789633,7.69543647962159,7.68439999838057,7.67283468780225,7.66635109758403,7.66152574291723,7.65942337168046,7.65363191362528,7.65212882275535,7.64639768212943,7.64526470160112,7.63756336002051,7.63124776270631,7.62973401377829,7.62722969386693,7.61975726145281,7.61781523049277,7.61516149406278,7.6192298850893,7.62926020637174,7.63860709444613,7.64830349828234,7.64917907336929,7.65208869708389,7.65481628329155,7.66205265218158,7.67635443213306,7.69964142939723,7.71597537242554,7.73333612741838,7.74662847528208,7.75678229184932,7.76879096545701,7.77406382171304,7.79179941467025,7.82081157923357,7.83706024294582,7.85003415235273,7.86179915465835,7.87820562667096,7.89991622105519,7.92417656516994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7.71593563256258,7.70441302901071,7.69914227174329,7.6978054396817,7.68384376211762,7.67513552576637,7.66397970239446,7.67424746430524,7.6925463989148,7.69462926371201,7.6969919702963,7.70631909868537,7.70454954400021,7.70457717405808,7.70362418052945,7.70288211363917,7.70192059929808,7.70106631752073,7.70009172194773,7.69955482568938,7.69872538358367,7.6976613510329,7.69702429555833,7.69644585773558,7.69616527531755,7.69631453381471,7.6963179200995,7.69627858044787,7.69624684533627,7.69627651758672,7.69624889441365,7.69617437342827,7.69614350063572,7.69615143589807,7.69619172117047,7.69622950174033,7.69626649531337,7.69637479821882,7.69653601009216,7.69661493419162,7.69703280136642,7.69726407201067,7.69742652890463,7.69701165246905,7.68951485688962,7.68119841276318,7.67068804340656,7.66446253826778,7.66207918752353,7.66051530185102,7.65866067915313,7.65238529789322,7.64439671857615,7.64010436719855,7.63394625614643,7.63074790273764,7.63083564435202,7.62697652242631,7.61949312222175,7.61575778165891,7.61555654399369,7.62210685528145,7.63137523114005,7.63974074846697,7.64126263903303,7.64041611723855,7.63958906711133,7.64482073198057,7.65615603133257,7.67234335674816,7.70017810544441,7.72493174956113,7.7345148232421,7.74518944736893,7.75716143565455,7.7686554075284,7.77422526036046,7.8058662367988,7.82864992604542,7.83192168603438,7.84324284442364,7.85470847093127,7.86827341012161,7.8873746989168,7.91169053158145,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7.70994416399813,7.69847084228976,7.69298835456776,7.69607103041545,7.68737828088165,7.67493687120897,7.67340923584556,7.68631337228749,7.69779339375843,7.70757562699733,7.70317051967878,7.70494994816036,7.70494832950312,7.70428072885888,7.7031473851894,7.70209335563278,7.7007067296817,7.69975600785974,7.69902693517803,7.69845269796147,7.69799811294386,7.69751064186262,7.69702947477574,7.69643885225392,7.69614276150849,7.69618304680046,7.69617669678357,7.69614159515645,7.69614766937369,7.6961235489258,7.69615479121279,7.69610223856302,7.69609803695226,7.69611372642761,7.6961677445132,7.69613653848816,7.6962455466634,7.69634932327711,7.69654372779772,7.69666806467776,7.69705482104765,7.69729722816569,7.69753610025844,7.69779789487871,7.68699920467383,7.67754316486127,7.6713175476375,7.66585449842308,7.66150268518835,7.65918376947192,7.65592862616686,7.65053772745749,7.64314350233679,7.64011737768587,7.63429763046693,7.63254572622222,7.63119594156604,7.62738990843946,7.61830321365377,7.61685147217659,7.61503895496675,7.62181059583461,7.6300552163782,7.63705234513899,7.63443121228365,7.63312371269007,7.63555519932847,7.6436416623857,7.65472280197193,7.67216429791884,7.69443423747513,7.71262960626249,7.73111042331134,7.7473319694459,7.76096869606618,7.77979707907919,7.80766680071817,7.84043314281378,7.83048554935198,7.83458620362152,7.84400768022863,7.85419788139559,7.86656781823006,7.88128028834,7.9040420236845,7.92779214104068,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7.70495854842682,7.69765894278881,7.69831826836794,7.70721290310748,7.69862859613147,7.68564603290637,7.69572588679912,7.70270277683845,7.70825363842321,7.70445460377099,7.70094046165367,7.702280060037,7.70286601345153,7.70218006079179,7.70093505503364,7.70000784057525,7.69904913318953,7.69922884083774,7.69910856961295,7.69871276779706,7.69829664265777,7.69775157990032,7.69740976749311,7.69657749271795,7.69617256107945,7.69616865564505,7.69622768990196,7.69617273502542,7.6961260113238,7.69608304310408,7.69608135195675,7.6960175477764,7.6959763212988,7.69603305715212,7.69607294232023,7.69607432706118,7.69628415227021,7.69642643277228,7.69655861903699,7.69669682968935,7.6971439224556,7.6974638611457,7.6982816274066,7.69419500952531,7.68491642562391,7.67811914821886,7.6708974032577,7.66457153760057,7.66103255259566,7.66092531502012,7.65715402261828,7.64748861277601,7.64024400286133,7.63764245600991,7.63135403841361,7.63122915278498,7.62926449914718,7.626985993036,7.61866195072486,7.61521200410668,7.6145360167043,7.62283707464991,7.63048233886264,7.63291009704797,7.63172153922713,7.63214041107591,7.63392084033538,7.65002219525588,7.66028087722941,7.67201140971207,7.69204177910958,7.71305725290432,7.72440483787237,7.73624803971922,7.75032046488046,7.772669239105,7.80329207301759,7.81056610885217,7.82010169609702,7.82567386768793,7.83743596421529,7.85058355213424,7.86237665875437,7.87686861613397,7.90068396475979,7.9200459803611,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
