7.57777148302897,7.5766271881498,7.57967291222027,7.57992208065602,7.57563643029681,7.57739333462683,7.57361106325898,7.57508698158102,7.56833746172989,7.56825110534993,7.5662696806411,7.55922281052152,7.56233124090604,7.57347393427455,7.58397335861127,7.56852759616725,7.55821726167525,7.5647312160567,7.56025702624188,7.55769784706276,7.56226422970972,7.55128161297702,7.55052405848054,7.55333641138195,7.5574644930488,7.55663066101079,7.55609839650844,7.55566384953808,7.55518771504004,7.55472560477826,7.55438577113687,7.55388301552049,7.55359883585461,7.55293423477625,7.5523171827369,7.55151788842825,7.55097167865706,7.55034676696688,7.55017209890358,7.54951821127858,7.54904004941007,7.54784939582707,7.54740783887969,7.54646471360786,7.54692836117138,7.55250232132119,7.55164142214489,7.54219607770209,7.53735668822077,7.53978747592637,7.54056656706833,7.54173488859474,7.54601132032377,7.53538618024596,7.54426756689979,7.54657444734995,7.53895124417264,7.52720592468155,7.52254910117633,7.52114304633003,7.52047925344469,7.52004818433786,7.51946520068499,7.5194043256238,7.51925973346401,7.53619982489205,7.54891340183391,7.55064155779858,7.54920225542259,7.55037620170492,7.5545680597908,7.55994604486339,7.5662370374125,7.57241238890291,7.57885219453906,7.58592652805741,7.59255766201321,7.60298850667064,7.61607411367917,7.62890475704867,7.6410757548467,7.65070500039201,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7.58118786581752,7.57682805272035,7.57735494900334,7.5755552363338,7.57462197535369,7.57381115772009,7.57121151760068,7.57194953729652,7.56809615247001,7.56871080028525,7.56449778313214,7.56525749989374,7.56059787622109,7.56229885450017,7.55658310442239,7.55932956236743,7.55492805096888,7.55552377524499,7.55450268762407,7.55310303243116,7.55091643197845,7.55141016252487,7.55175438610698,7.55077711612956,7.55079802167876,7.55016129546804,7.55049475737408,7.55002168930165,7.55084160067268,7.55052313586663,7.55115813561588,7.55086999387846,7.551120346158,7.54996798357678,7.55001197063537,7.54898668210574,7.54906695267084,7.54803251850281,7.54842736385151,7.54685202423748,7.54665244233835,7.5445303797889,7.54412274905706,7.54180910022986,7.54141192646118,7.53866622505211,7.5361314088724,7.53654427475463,7.53548182722588,7.53562997888237,7.53440360654573,7.53408971683963,7.5314281877918,7.53099740197598,7.53154904556568,7.53369939322506,7.53199060754087,7.52992795393828,7.5296033488111,7.53015602411538,7.53017290202919,7.53050309186437,7.530254716433,7.53049352658133,7.52961887479085,7.54109746404184,7.5561437389878,7.55046369069526,7.54728215480748,7.5485086245733,7.55291259373082,7.5585152502288,7.56551677839678,7.57133767975873,7.57770980787369,7.58496518893872,7.5898789307931,7.60351080342194,7.61729792673753,7.62733215949978,7.63530136454132,7.6402400360114,7.65391185195954,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7.58043345675342,7.57687469822542,7.57739681197299,7.5757229796009,7.57466361121543,7.57376634509772,7.57092519063307,7.57155908608913,7.56767079030737,7.56818015017803,7.56423803981496,7.5644387745971,7.561158640755,7.56210850731879,7.55857035476748,7.55963806757653,7.55588687214451,7.55702169213465,7.55355999231631,7.55432724724225,7.5534960983165,7.55275083499946,7.55259003918004,7.55249990693965,7.55224124841463,7.55205185507546,7.55197896361527,7.55189532205772,7.55262025606073,7.55248601561172,7.55292736486639,7.55293435347593,7.5530838934655,7.55162571478396,7.55163877862597,7.55058709880009,7.55073515928135,7.54928516797879,7.54987533495481,7.54775170272066,7.54822203014787,7.54556369965083,7.54606664931108,7.54291147384682,7.54370824460076,7.53947503448071,7.53753945097113,7.5391384219584,7.53749417374276,7.53655596116081,7.53669999821785,7.53402362019799,7.5329397354213,7.53185631888346,7.53065668189612,7.53284890702396,7.5330193792805,7.53060152471625,7.52904097728989,7.5299117851237,7.52930098308366,7.52944751886986,7.52911571469118,7.52982031746052,7.52807706032647,7.53465869103414,7.54446301975306,7.53708568908095,7.53629826152569,7.5431957913358,7.54896656461075,7.55441154542755,7.56169810056989,7.56690980786703,7.57185107131937,7.58040356892029,7.58548123306523,7.59544941867995,7.61127414018244,7.62294608053368,7.63226954203845,7.63650438039452,7.64711746093847,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7.58032703020863,7.57644687005725,7.57757602593162,7.57510024433058,7.57454076657714,7.57228320851345,7.57106417576827,7.57013053957023,7.5678314032374,7.56674770305035,7.56305125991938,7.56159876289528,7.55983613422768,7.5588979029618,7.55881140942668,7.55478666423815,7.55654935622507,7.55588531344051,7.55548817609664,7.55452985181832,7.55417809156359,7.55304373843766,7.55287634775396,7.55222833048827,7.55285569121638,7.55228283853254,7.55305091835653,7.55198389858019,7.55363625170721,7.55243516160365,7.55403620385614,7.55324441362397,7.55400935496643,7.55206823089752,7.55281682648731,7.55116572499916,7.55198011170801,7.54938175794583,7.5509230760808,7.54806264386907,7.54923494732698,7.54559923758258,7.54690139346695,7.54295441020246,7.54499992644763,7.5397995599905,7.53951488230006,7.53802866674497,7.53865714049491,7.53785622443074,7.53771786764907,7.53558336286345,7.53661268197322,7.53354231984795,7.5337938754193,7.53501905286244,7.53504694625932,7.53285240744089,7.53173158451357,7.53217985151625,7.53191050397582,7.53192507144119,7.53150247185744,7.53205666270469,7.53051288773307,7.53359405928443,7.53028750453196,7.53029830645971,7.53061520344284,7.53502504602824,7.53836712122616,7.54554362751013,7.55234081013201,7.56003561726298,7.56606219925037,7.5766472552676,7.579639375977,7.59078825604889,7.60403434122874,7.61643576301591,7.62610856347079,7.62983780963215,7.64052635562561,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7.57958091046482,7.57552577430042,7.57722513633862,7.57461188983456,7.57419732180703,7.57206225022758,7.56940990937488,7.57098931068509,7.56682189440718,7.5645694723219,7.56173627366455,7.56205375686429,7.55798424673361,7.56199137604411,7.55533503137336,7.55656163835387,7.55670958823911,7.55644298920727,7.55576924710041,7.55522129762929,7.55456840726201,7.55395754695962,7.55321028122662,7.55268559496017,7.55325101447429,7.55318622709983,7.55341545978855,7.55286793696164,7.55334390655325,7.55312140469902,7.55433512626784,7.55386792982136,7.55416562509323,7.55283270786351,7.55316991472405,7.5516781543922,7.55210825625141,7.54999827942197,7.55066885913912,7.54833201953363,7.54947799798884,7.54614727865593,7.54717500958848,7.54352744217894,7.54556180468789,7.54089747430807,7.53978579057613,7.53912090718853,7.54062861066051,7.53951184231947,7.53934358099565,7.53696949442633,7.5371011777476,7.53430857914263,7.53314018354022,7.53422516808973,7.53478269016102,7.53178792445759,7.5307232229954,7.5309490572873,7.53059849360264,7.53079058023909,7.53049678124415,7.53057161426405,7.53018400305907,7.52998492300075,7.52892567550759,7.52780312432832,7.52720982613221,7.5260698793464,7.53333989840189,7.54358859471083,7.5522217261297,7.55947020778454,7.56798289021607,7.57881322273312,7.58337772113064,7.59632163538777,7.61178984526318,7.6233796075342,7.6327773098544,7.63782398469817,7.64712215951983,7.65498746082623,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7.58093322779777,7.57567868197615,7.57745511765193,7.5732886070844,7.57457283023462,7.56949564439937,7.57093473390803,7.56676475856501,7.56313653872441,7.56177017667124,7.56165451221225,7.5581611568844,7.55935025672954,7.55625184504095,7.55723348460998,7.55626069482411,7.55584314978698,7.55500947707142,7.55481562102057,7.55404738432205,7.55432329190726,7.5536185099413,7.55352016496909,7.55271161889783,7.55340737258817,7.55255956272418,7.55370529148002,7.5528095489529,7.55401198495597,7.55351774444415,7.55493939947919,7.55354496195014,7.55461123204009,7.55280323326194,7.55382514084594,7.55163318615773,7.55271088445136,7.55037760112701,7.55168923310055,7.54894753149081,7.54997824591861,7.54674378252059,7.54739033288573,7.54454567579991,7.54512710873932,7.54180453311169,7.54085550414821,7.54126507857472,7.54147362550715,7.53978586247915,7.54073496230331,7.53774892268654,7.53817368163295,7.53606772221028,7.53685615568793,7.53633954374586,7.53660426377189,7.53548446788122,7.53352529067199,7.53336229822842,7.53269379269295,7.53242101737297,7.53216808045882,7.53236614682159,7.53316311032366,7.53256068518747,7.53303585480473,7.53131169998006,7.52958375563329,7.52739242280621,7.53505683987937,7.55158152369595,7.56071421384991,7.56208293084117,7.57000698910231,7.58096100385081,7.58676101784652,7.60043027882926,7.61688947506237,7.62912699014841,7.63844153077244,7.64438415848184,7.65300009689923,7.66144499566473,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7.57825159610868,7.57440101828607,7.57525824024611,7.57273006100378,7.57211554459571,7.56892514898563,7.56734665182609,7.56292286927586,7.56514643313092,7.56278872412801,7.56272667381166,7.55781812076803,7.55743486521097,7.557360270378,7.55626548645943,7.555093835761,7.5547660876264,7.55374287813562,7.55387908369468,7.5532190433823,7.55330872538326,7.55272930827681,7.55288938680746,7.55250106575979,7.55254389392485,7.55260341075819,7.55297337964306,7.55265730575123,7.55329329950637,7.55378646316452,7.55417129438788,7.55394432591546,7.55379990879455,7.55330982939793,7.55307265282445,7.55231720795307,7.55164875016348,7.55058144996298,7.55063917284434,7.54951319306949,7.5491080554546,7.54763402695831,7.54705565574478,7.54523358562396,7.54478473891362,7.54131875336329,7.54239877001451,7.54179736091658,7.54190458313796,7.5406009104443,7.54043982388764,7.53857652659078,7.538616938284,7.53586241677484,7.53470974885471,7.53567620668102,7.53525828742198,7.53434811755181,7.53155188871396,7.53146516469412,7.53104382844147,7.53139852455733,7.53067236954043,7.53137330808164,7.5309644948208,7.53079390233287,7.52862661733392,7.52878702252967,7.52805456765908,7.52699000066799,7.53117101556059,7.54257556614798,7.55670993253081,7.56947250773276,7.57892415036201,7.59005297094001,7.59341341153679,7.60136873200491,7.61666869062211,7.62864185423075,7.63749816558238,7.64320188868508,7.65007934533784,7.65866495303948,7.6630985630479,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7.57471886794632,7.57393172957031,7.57403479863517,7.57183331638492,7.56902449051573,7.56599898747448,7.568270718653,7.56713954559797,7.56327258711746,7.56400248549624,7.55862571046204,7.55745375504983,7.55825405201472,7.55655824622198,7.55498443790491,7.55424567430861,7.55360466525376,7.55257832290482,7.55285578216841,7.55211024751262,7.55268206826582,7.55195095724113,7.55248721510788,7.55162393468011,7.55257946907927,7.55193821359972,7.55291437412858,7.55183589864199,7.55339854574721,7.55330815655729,7.55474870302243,7.55352008243881,7.55477055620034,7.55304238852674,7.5540670695432,7.55239331922593,7.55339149938051,7.55061851244481,7.55197704705738,7.54914820822853,7.5501900023265,7.54742968713753,7.54838674123339,7.54529734119443,7.54503802214376,7.54337009387268,7.54358596055345,7.54236714728985,7.54255360535584,7.54024125753162,7.54171576005898,7.53756436637676,7.53944146871156,7.53903456884814,7.53880461295311,7.53849026331442,7.53842883836902,7.53700653850577,7.53452391564886,7.53400141517335,7.53290883688507,7.53316254063516,7.53269048928565,7.5349822206135,7.53437845392989,7.53393060107501,7.53342907829898,7.53193143035248,7.53112252301986,7.52827602838106,7.53109671066305,7.55075720365435,7.55893666305726,7.57017365402136,7.58432515405448,7.5924263319329,7.58903807424765,7.60834450445851,7.6219038478204,7.62336760753608,7.62976878681659,7.63775303319374,7.64486568355656,7.6529000058963,7.65933602123795,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7.57675176846145,7.57338807186797,7.57253806006407,7.57109285957413,7.57212856530117,7.5715023293435,7.56762333704859,7.56190576555949,7.56232911769509,7.55804216867828,7.55506954277405,7.55680749652216,7.55473854046004,7.55413063055929,7.55288897602622,7.55207281203854,7.55201887971235,7.55159676275932,7.55177871560563,7.55104898152981,7.55164949327597,7.55114720246131,7.55160184989407,7.55090688590721,7.55153784896905,7.5509157025496,7.5514509410558,7.5512562372852,7.55222747557112,7.55262595232844,7.55348052171154,7.55320504878664,7.55326721162075,7.55231894399746,7.55251293593393,7.55190252380903,7.55178203779437,7.55109610468557,7.55054057692307,7.55014126912653,7.5491837529862,7.54867575945847,7.54788454503398,7.54729670219033,7.54380516836398,7.54460248735077,7.5454373014468,7.54254495726725,7.54373627906002,7.54049843473835,7.54200372300264,7.53963533466432,7.53928926703907,7.53765938599557,7.5371615444793,7.53614099433545,7.53696329390863,7.53484718779708,7.53299265801873,7.53321984216922,7.53230335741288,7.53202224199439,7.53219817161625,7.53236864449351,7.53111812629041,7.53150180878813,7.53044509765727,7.5312149658818,7.53031344062923,7.52979747947915,7.53150804325842,7.54262866750166,7.55747114709334,7.57335991112346,7.58639861596464,7.60060785924622,7.61480652222439,7.63342362786819,7.62940817404725,7.62732375786112,7.63203355445049,7.63827823140925,7.64391588526724,7.6490349655011,7.65705746254655,7.66143885442119,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7.58464803943383,7.57231845893614,7.57283424092763,7.57003482407661,7.56851791318,7.56482628578493,7.56091057255905,7.55969590310921,7.5577550723788,7.56027331336508,7.55973874746061,7.55608748662874,7.55580051940372,7.55357409177925,7.55242530184689,7.55142340127883,7.55073056686266,7.55005014395175,7.55037751964502,7.54985704297954,7.55020151666931,7.5500948913859,7.55060713356238,7.5501700354242,7.55077427118618,7.5502255357838,7.55086467531879,7.55047971383852,7.55184594512799,7.55211528806022,7.55366489376567,7.55270360397631,7.55350612194418,7.55179262513624,7.55262695724995,7.55110112434803,7.55195187177662,7.55039096773167,7.55121080477302,7.54913290055917,7.55005284142368,7.54804677325957,7.54832474583675,7.54732664803661,7.54313045607696,7.54563023541111,7.54496850105332,7.54333118647451,7.54340846522519,7.54153145832686,7.54102199058347,7.53926012620364,7.54146560461148,7.540174581565,7.54096556747428,7.53886796772899,7.53955962999775,7.53738941121731,7.53596208059966,7.53480277884793,7.53400463807008,7.53290390433965,7.53447239960835,7.53648198981606,7.53583971684433,7.53673680653877,7.53404284642899,7.53267155217621,7.53219821472749,7.53042044412703,7.52921213018258,7.54317743749838,7.5523393039791,7.56298906427945,7.5778486051174,7.5941296123681,7.6163977147057,7.62111316917479,7.62508683409174,7.62798167685161,7.63358060340776,7.64212261421923,7.64797000584096,7.65197106392584,7.65869779468457,7.66036036688959,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
