2.24662205522601,2.24528956243535,2.24145299614375,2.23959829099236,2.23969898678944,2.2393459884082,2.23967418355665,2.24094023972392,2.24048608778832,2.24086363273822,2.24141563010867,2.24155680083567,2.24200634600896,2.24091490621281,2.24180667920568,2.2423668240571,2.24311585592678,2.24080476238394,2.24201521166851,2.24083879021503,2.24091857707277,2.23910297194738,2.23871713132748,2.23928878870469,2.23967430380735,2.24092254490639,2.24172691512558,2.2422266007595,2.24201363041227,2.2420979906732,2.24155711409301,2.24172395723934,2.240117731235,2.23889790674761,2.23751222212715,2.23805125245855,2.23808764161025,2.23655735369378,2.2352313370494,2.23300251291882,2.23097549743323,2.2291752591184,2.22835956804954,2.22781409155547,2.22560265511408,2.22696228562384,2.22742366648281,2.2253099246534,2.22299414182608,2.22030252298874,2.21718902617312,2.21332470099576,2.20952049680432,2.20580543466714,2.20214280061638,2.19611614475284,2.18928444887519,2.18523892083237,2.18383308342007,2.18082568160501,2.17608274615324,2.17378174882681,2.16952335093778,2.16492260068814,2.15774064925873,2.15201444375528,2.14457399888477,2.13356067034383,2.12313839439322,2.11292323619344,2.10564813214129,2.09922329859036,2.09276897679947,2.08484755089204,2.07659558078337,2.06963757094392,2.06247799525462,2.05501156492973,2.04650543805974,2.03338421458134,2.01347088340728,1.98782012155543,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.24795882070035,2.22205912470474,2.21976203050921,2.21914756629208,2.22263424910643,2.2217041114787,2.22220650102501,2.22284431783633,2.22175726667918,2.22049069956083,2.22183558560175,2.22065378859668,2.22072319855394,2.21868662632277,2.21923363780154,2.22005031675057,2.22127403180776,2.21169273634699,2.21206422574906,2.21187088037615,2.21207448813393,2.20803449138114,2.20714081453565,2.20906398240558,2.21195573603343,2.2143332109618,2.21590358530699,2.21665462867737,2.21717768531749,2.21706103559449,2.21567914072094,2.21343035735971,2.21164370926496,2.20955563266276,2.20864409340878,2.20750587122615,2.20651024824624,2.20455814502809,2.20198700890128,2.19957024626142,2.19649818228242,2.19293282430196,2.18906875048812,2.18501667865202,2.18241277309916,2.18044274794736,2.18104574487731,2.18000147774339,2.17553277381532,2.17037796012046,2.16319713798292,2.15528975434361,2.14768109269059,2.14195045755914,2.13442709971186,2.12828645956084,2.11978536020149,2.11587006495695,2.1111412947326,2.11198788340573,2.11009607689159,2.1130601154108,2.11379698129348,2.11381117094593,2.11249917604332,2.11094098609067,2.10654760730614,2.09870529307283,2.08967317204372,2.08146469436396,2.07284109769239,2.06470094141672,2.05548904885313,2.04507734295782,2.03446453862967,2.02426951072583,2.01302373567645,2.0023443742842,1.98707020478859,1.9599684938948,1.91138236686871,1.86572352145826,1.8589491588536,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.24432708753136,2.22479615222552,2.22344920843678,2.22313498904591,2.22741082128453,2.22674107792371,2.22726763361243,2.22743151023258,2.22668603563456,2.22629164648654,2.22698924273727,2.22740289820399,2.22750262889018,2.22642423497634,2.22619541636935,2.225477434609,2.22332473138802,2.22117494472199,2.22069910023165,2.21440203433837,2.21188988787086,2.20767049731623,2.20531218986181,2.20512156880514,2.20584082186205,2.20645737548896,2.2079777683866,2.20905567783964,2.20911322080009,2.20928501116199,2.20963435580781,2.20855464630388,2.20726420130726,2.20573064567742,2.20454383139005,2.20394294813043,2.20359836293709,2.2027582844412,2.20072681306502,2.19985590660561,2.19660589769977,2.19464279563455,2.1920007990311,2.1883731010745,2.185274329696,2.1846978382637,2.18657830040205,2.18437490836313,2.18100148791338,2.17835924774057,2.17250030284797,2.16473855245798,2.16269271154095,2.157007763318,2.15312146418334,2.14620418972118,2.1382096576306,2.13253513469015,2.12844530664533,2.12502569657795,2.12003088901951,2.1197625245306,2.11706318823501,2.11507239393639,2.11085722537321,2.10694280039741,2.10268292407503,2.09384433957483,2.08549855657143,2.0797995111513,2.07174619299807,2.06399678971641,2.05660645684757,2.04730335184324,2.03737095352485,2.02970920722431,2.02110192794062,2.01297693491112,1.99902411345483,1.9773790420526,1.9471511134028,1.90623771733336,1.88247549196783,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.24352029921623,2.22539259441012,2.22447465136388,2.22286130437994,2.22610340931287,2.22597107796754,2.22673589826357,2.22647366857324,2.22569434269201,2.2266235880259,2.22614371900132,2.22432851943459,2.22515253107551,2.22497372222628,2.22386113185132,2.22375598787168,2.22530262517341,2.2215673557834,2.21854882115097,2.21510398218649,2.21224962970339,2.20881554524664,2.20553430373041,2.2025511186064,2.20146095584648,2.20185670568579,2.20231221138441,2.20356225835493,2.20492358094594,2.20517108172333,2.20506583656485,2.20448925837179,2.20374757360965,2.20308518046263,2.20472806730671,2.20427641171317,2.20358656283196,2.20275929984607,2.20154782403334,2.19969021785131,2.19741125345907,2.19582673822932,2.19386922567255,2.19035246970944,2.18717779893848,2.18604980377424,2.18781245245375,2.1865667061425,2.18636532075073,2.18351650970194,2.17751061078161,2.17233390804408,2.16825855453489,2.16241315345907,2.15948633234814,2.15317603124495,2.14623815715646,2.14140518496782,2.13755035476987,2.13199771633684,2.12691950730305,2.12325323798062,2.1187839372995,2.11542168959346,2.10996711916599,2.10769444096334,2.099897083155,2.09510915599938,2.08873210992631,2.08202200074311,2.07558001090458,2.06932200119395,2.0617995417583,2.05427368344326,2.04607858681397,2.04101256414619,2.03274115826383,2.02286801797396,2.00576945105658,1.98496299090774,1.96019243710357,1.92407270000691,1.88536659910899,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.2440053445481,2.22744430616542,2.22643567673963,2.22467131121557,2.22720670421386,2.22826753197732,2.22781941972187,2.229379999237,2.23008786482301,2.22916025251751,2.22905747647813,2.22819910668317,2.22915092660821,2.22767827473767,2.22836646235881,2.22964684525494,2.22619410135884,2.22425561019235,2.22216037029191,2.21924153708361,2.21563104856066,2.21221643821806,2.20946383255833,2.20561268953823,2.20281559744895,2.20262420192934,2.20139779727908,2.20101448579683,2.20110092109015,2.20070972146972,2.20071304334171,2.20054090636322,2.20039933722869,2.2004854728963,2.20123586070502,2.20085953550833,2.20019983446474,2.20071678000916,2.20027293810541,2.19899027543986,2.19705622703749,2.19569711034851,2.1945485637019,2.19201921105361,2.18929675389455,2.18881627702168,2.19120939963205,2.19010853764291,2.18968138232907,2.18651059299388,2.18298893958558,2.1778844996729,2.17377885438837,2.16926477445806,2.16646034773912,2.16216474792662,2.15522120212253,2.14980702025419,2.14677447204954,2.14158156277364,2.13632067352289,2.13155883779224,2.12555130947704,2.12101142480212,2.11471327151441,2.11008795348537,2.10473515892865,2.1002851821663,2.09337652167978,2.08834586465767,2.08056390466785,2.07524201618203,2.06892317991725,2.06230176820094,2.0562442545854,2.051830437182,2.04270491360959,2.03294530632729,2.01709119462269,1.99547682241398,1.96860808613057,1.93244647758056,1.90225539227655,1.87841016034623,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.24401542026339,2.22682066520305,2.22666706972428,2.22532686350903,2.22792196334765,2.22827848270874,2.22746729427813,2.22711829897917,2.22814519836205,2.23053671151786,2.22969926919737,2.22733958418321,2.22888671594864,2.22937828345506,2.23034182103221,2.22828610588616,2.22616593127268,2.22480732717577,2.22254036827192,2.22003903333563,2.21741615358875,2.21406935020521,2.21100125126377,2.2085453075823,2.20523324897488,2.20420079794589,2.20238758085839,2.20073307599266,2.199491816878,2.19840412182961,2.19841726737006,2.19849872833738,2.1992957293034,2.19972993750882,2.20037649513177,2.20036599027911,2.20053178423068,2.20101751775554,2.20093625524446,2.19932313657204,2.19747919375694,2.19615931392317,2.19475185653461,2.19201635853902,2.18985660459242,2.19121817429097,2.19267078341037,2.19113441704109,2.18877350513656,2.18665523156759,2.18290132219422,2.17855509898179,2.1759209708342,2.17201244214837,2.16960681108972,2.16453231978148,2.16140439009984,2.15492294044631,2.1520152547546,2.1468375602645,2.14046111850451,2.13539707761659,2.12885231624514,2.12388933215864,2.11774359793911,2.1115087607213,2.1081983382645,2.10327862122171,2.09799700376147,2.09271243534994,2.08754960592645,2.08075183489415,2.07241245341019,2.06571742355863,2.0604940869975,2.05438677139218,2.04492742012205,2.03514757896032,2.0201793758874,2.00305442107236,1.98120588879923,1.95147221110109,1.92145539118462,1.88704223797158,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.24365776121946,2.22763033961651,2.2268097564355,2.22694404050778,2.22942548489699,2.22920298290311,2.22456831919707,2.22437994482288,2.22768372261331,2.2309993923739,2.23018674526155,2.23033858750362,2.23391622033468,2.23192928140325,2.23092190063094,2.22865725206519,2.22783239118588,2.22616037966248,2.22471465339833,2.22184094104738,2.21984386159146,2.21644799406913,2.21202093248866,2.20984822408841,2.20737144973948,2.20550071031041,2.20353935108393,2.20190561622534,2.20048519913833,2.19901060625601,2.19794111246098,2.1980564156111,2.19784162260424,2.19827291971028,2.19930526524055,2.19994229883947,2.19997858442862,2.20057554059614,2.20058865655099,2.19907090261715,2.19757015046354,2.19646465173352,2.19657172482193,2.19458311345871,2.19313464835163,2.19410692397845,2.19419779980248,2.1926310006031,2.19135530781267,2.18866283262827,2.18653107627358,2.18050081504224,2.17717254685336,2.17358003040293,2.17248478806389,2.16973009434662,2.1655427914393,2.16127438089737,2.15756825505715,2.1544805246863,2.14805736183007,2.14154773600454,2.13343025568985,2.12687444505693,2.12034316058285,2.11478474312773,2.1106098185036,2.10582872480827,2.0995874745222,2.09555539279093,2.08998615319749,2.08274329552994,2.07725440819094,2.07057224236513,2.06484257017046,2.05932261481746,2.04897768526054,2.0367136683015,2.02369508087561,2.00817986736878,1.98530658750065,1.95611583970209,1.92036369352626,1.88593327360922,1.85174528459732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.24295821727707,2.22656045226558,2.22690391826078,2.22729627074961,2.22632504651721,2.22565080562873,2.22307987345297,2.22407964410213,2.2284564123444,2.23020069709193,2.23002126353874,2.23305832989319,2.23284779938551,2.23169861477983,2.23132572572749,2.22908445773654,2.22808636459971,2.22684603269497,2.22544151954975,2.22298213377619,2.22013955045557,2.21782876566257,2.21351245213856,2.20979253629317,2.20804914015948,2.20732634885811,2.20491415808142,2.20330041929502,2.20216207193782,2.20052033919217,2.19888121735989,2.19860697705546,2.19859370787279,2.19851128319772,2.19893366627088,2.19988607731174,2.20001880930744,2.20072962098718,2.20109888781991,2.19942389193004,2.19789590642665,2.19756597751293,2.19658246128276,2.19581974283549,2.19535044688141,2.19680703803735,2.19553659205423,2.19399499114006,2.19224649348,2.18938950022162,2.18701683360416,2.18383446537003,2.18135846656094,2.17707277971157,2.17393394683666,2.17161854916416,2.16859255165098,2.16484726682064,2.16099145862755,2.15817361740724,2.1532424285415,2.14815056433094,2.14010231042173,2.13219853991548,2.12388024944631,2.11697273808862,2.11069918741044,2.10737087451215,2.10234594527758,2.09806475309715,2.09297088262604,2.08794717662813,2.07981749061099,2.0741188913895,2.06683840560361,2.05938009801681,2.04920963887764,2.04081362337787,2.02702252582955,2.01228986113127,1.99671553872035,1.97369211892985,1.94393498283736,1.90988625032852,1.85954641160883,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.24167507016446,2.22539259517491,2.22643958968673,2.22835977191518,2.22698505694411,2.22538625736122,2.22419913605098,2.22672988225526,2.23062300407322,2.2353437917126,2.23554948568835,2.23475894858559,2.23376766265677,2.23228438583583,2.2316625436806,2.22995641580421,2.22917785855144,2.22789366879659,2.22630489733813,2.22322618961247,2.22036880759457,2.21701451807944,2.21340252835881,2.20976839474247,2.20743181761858,2.20646486645786,2.2057737176254,2.20489902916967,2.20405648009129,2.20249513455078,2.2008560666494,2.19969558640212,2.199507167333,2.19880731109248,2.19804627514203,2.19938199314943,2.20002723336071,2.20037208672752,2.20015261274636,2.19960984877068,2.1983976796358,2.19774621046256,2.19627972516128,2.19526219962052,2.19482906942264,2.19730616103781,2.19531682407123,2.19471953503371,2.19381705436922,2.19002762079361,2.19036074516262,2.18822616779504,2.18500281765228,2.17987640630763,2.17577284351108,2.173056086955,2.16975979518634,2.16795463656685,2.16685104964673,2.1625454841361,2.15810041190035,2.15326610014622,2.1471673733536,2.13796773067957,2.13001552138979,2.12138692096422,2.11418901381736,2.10906716887783,2.10233421248934,2.09914509343659,2.09435711672942,2.08895012921883,2.08437803436266,2.07884945542546,2.07202010584727,2.06578742992413,2.05731374941307,2.05012868753106,2.03464747264852,2.0205031486873,1.99999297949621,1.97159325135944,1.94190833842142,1.90778909208124,1.86916907081911,1.83297428557454,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.2420246772397,2.22487371350068,2.22763641092718,2.23177870555229,2.23041064613131,2.22865592121093,2.2300718508528,2.23212552041396,2.23446188758235,2.23527619678109,2.23510975387174,2.23471959606716,2.23278561033972,2.23048445086997,2.2310538136327,2.22997939755331,2.22983453095022,2.22853623233588,2.22710340133087,2.22396683810003,2.22120249202374,2.21804516263871,2.21375930741495,2.21033179488045,2.20673116251962,2.20520169822097,2.20486677706309,2.20512394924819,2.204453480544,2.20248951018864,2.20098829106083,2.20000650486876,2.19944574864339,2.19896526585181,2.19800516498372,2.19894991276311,2.19991990884169,2.20062876053526,2.20046452836769,2.19945215525946,2.19875645936094,2.19785535020449,2.19702040089458,2.19552989902527,2.19466291111844,2.1969889875055,2.19526596329495,2.19469735881793,2.19324178773983,2.19075481550364,2.18961793082246,2.18847119471425,2.18597366311472,2.18242307344649,2.1792787888901,2.17478289962121,2.17162699015825,2.16843140794898,2.16724161475371,2.16429708542964,2.16131921768453,2.15590716728211,2.1493481691103,2.14065605013931,2.13397961499446,2.12843071403688,2.12145213390063,2.1161076739107,2.10903821852302,2.104078680889,2.09783987624261,2.09235598797497,2.08458225356388,2.07886259015021,2.07219205662016,2.06565765442333,2.06004088129466,2.05071597580619,2.04309284110488,2.03197741661846,2.01356174316485,1.98938960451324,1.96181235100566,1.92772186244124,1.88664636663979,1.82797684941775,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
