4.11154318647266,4.0909048915331,4.11904252603534,4.11951467811274,4.08322052819631,4.09709818355793,4.04178674767192,4.04602869941911,3.97551082475819,3.95433161361246,3.92455361461164,3.7996155075905,3.87875001013969,4.02699403876506,4.12624783759979,3.93906104712144,3.84889511656821,3.92863680240541,3.82714725213388,3.80695293541419,3.86574875230689,3.68720861978314,3.66328556917829,3.70043685606985,3.75794328707757,3.74252790426454,3.72555670640864,3.71141321155119,3.69638697304939,3.68261997721041,3.66666499022918,3.65067097517891,3.63427379957836,3.61501075750719,3.59807245340369,3.58299544867971,3.56550686340914,3.54939986737084,3.53622968068189,3.52174887402378,3.50727622658533,3.49179947876489,3.4803869646649,3.47142975333765,3.48341511489453,3.59099544347328,3.59024956263472,3.46067924173781,3.3776244420002,3.39268840193384,3.39327061187564,3.43934242340808,3.51076116175305,3.36277257240192,3.45514354862559,3.45775682656385,3.3980002523119,3.23779811982364,3.15277894984895,3.10678345942837,3.07099857102216,3.0397876001132,3.00206283207923,2.96514709917931,2.94830054448335,3.24034135570866,3.42080215406865,3.45027640022573,3.43434082963096,3.45843091195907,3.5156805070537,3.58522457185864,3.66334537682412,3.73581834991652,3.80969015023868,3.88850651804907,3.96027259201713,4.06990832610109,4.20667383608088,4.33693388103048,4.45958726911914,4.56211494654435,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.16024816071282,4.00558874726968,3.98536272059823,3.96304441435471,3.94790927535778,3.91544234128254,3.89291067240945,3.86721439688082,3.83292926119675,3.80345515721425,3.7719681384504,3.74840077161014,3.72250518186716,3.71074751222065,3.68841710127027,3.68922387855427,3.649842821477,3.62943526921724,3.63274114379282,3.62635997349473,3.61371681509857,3.61061852844748,3.60546829630756,3.60058469264848,3.59820658655207,3.5953437588714,3.59315332096174,3.58667298381435,3.58350645361787,3.57679185714203,3.56939543048287,3.56001165630919,3.54804294041965,3.53254856219623,3.51947835124465,3.50481944328448,3.49167207359358,3.47788991813201,3.46575184434476,3.4469266950267,3.42894323911992,3.40886426274501,3.39004630722064,3.37072571644636,3.34966106641165,3.32916149116799,3.30242017277051,3.29988746699716,3.28350488422267,3.28241130044274,3.26597413114686,3.25210299898259,3.23114498209428,3.23308998517629,3.20940848641873,3.2060635066659,3.19319211766508,3.20084409106971,3.19811948186313,3.19998171050005,3.18804766296216,3.17710666157457,3.16070512698887,3.14388552378819,3.12038821683008,3.28719379864998,3.49700432846553,3.42310490517746,3.38014169372606,3.40866331945067,3.47198819231702,3.54628343400112,3.63490400519217,3.70515802980177,3.77903419717746,3.86026069762293,3.91412869745437,4.0571700560996,4.19991943263072,4.297557084406,4.38194832650208,4.44351024450806,4.60303253280167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.13915745625111,4.00568540975495,3.98154568200887,3.95959287738506,3.93741900664224,3.90960042875218,3.8784595674321,3.84577334765722,3.81535799596917,3.79065554835629,3.75725267849122,3.73015095021427,3.70802827831447,3.69392687178527,3.67622010195229,3.66763367484426,3.65697513193265,3.64942305880178,3.64267910159355,3.62657685806884,3.62057360907278,3.61429997202002,3.608432971471,3.60725255900947,3.60519281482197,3.604844936758,3.60335254789036,3.59922169817613,3.59778207465611,3.59245436662855,3.58723949781514,3.58094468350766,3.57044366898384,3.55474281293924,3.54250226643074,3.52988208114933,3.51545734259334,3.50360579506571,3.4895448417208,3.47232550823581,3.45616925343373,3.43668380246374,3.41901648591062,3.40004238871827,3.3803250759815,3.3606717283915,3.33396898295517,3.33635433360809,3.31475034372803,3.30798425638641,3.29114066439188,3.27754141621932,3.25820497186237,3.260029497779,3.23615600181573,3.23659008022011,3.2236683187163,3.22472296318685,3.21966954487379,3.21890981310439,3.20932578091837,3.19656276611095,3.17697614796086,3.16016166833575,3.13508672394754,3.19220770749123,3.35881476357654,3.25325591266276,3.23966052216524,3.35004511966385,3.43204219581961,3.50251060560559,3.59969421266824,3.66850638473957,3.72661947671363,3.82685482608515,3.88166917107258,3.98417509933785,4.15208504113956,4.27458961940784,4.3861573476426,4.43713735351182,4.54487621169203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.15083502724918,4.00284825970404,3.97582297903701,3.95008454946778,3.91471889950574,3.88961952782186,3.85335631465224,3.81722178077303,3.78819532580862,3.75966281735536,3.73092948175956,3.70876398851368,3.68475774918353,3.67286764552977,3.65516523548235,3.64171703732933,3.63936204132819,3.62859988870038,3.62081582793145,3.61320199895708,3.60784314201976,3.60128160899423,3.59680965651255,3.59289011311056,3.59476883069299,3.59506729153196,3.59743661988025,3.59300073549904,3.59444782962344,3.58896172626934,3.58769651641859,3.58035406785884,3.57070409155083,3.55736882350019,3.54830436747015,3.53728012324439,3.52482183353123,3.50743249086126,3.49749771259318,3.47855327682266,3.46577975592949,3.44222677605634,3.42776187091011,3.40714394894629,3.39379343366758,3.3740077491003,3.35396246952433,3.34841532910558,3.33039695227275,3.3237184903671,3.31139988311272,3.29986848428419,3.28007538418763,3.27725083714457,3.25675227936943,3.256130407673,3.24471063613068,3.23958214676526,3.23349106888218,3.23335189119418,3.22354682942482,3.21220126718559,3.19611627915024,3.17940699166411,3.15920035743504,3.18672460207666,3.13031099897819,3.11436762995323,3.14021644382945,3.22344592570724,3.28853744475038,3.38869169824538,3.47483245273201,3.57463800860732,3.65142905309933,3.77432258573644,3.8165441610193,3.94212199767026,4.08033884575448,4.21224485547239,4.32494671042176,4.37753802422397,4.4735282935473,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.15587947987329,4.0035076236689,3.96999775176199,3.93960789370645,3.90264471141477,3.87218036852834,3.83762054973398,3.80395499051201,3.77759446690096,3.74528483049104,3.72197359904906,3.68379186325733,3.66987809549665,3.65555394922009,3.6379678372645,3.62905231831574,3.61637286541662,3.61625924004422,3.61210888360034,3.60788700182943,3.60279565852883,3.59858127291617,3.59444282258383,3.59100403970853,3.59358450991528,3.59304707326364,3.59347141581349,3.59100453528819,3.58907594898128,3.58733427790701,3.58684681800699,3.58134574377001,3.57330662198351,3.56389611601511,3.55365375436184,3.54450903550162,3.53444218414995,3.51997898254541,3.50586903313348,3.49056866450036,3.47472357227725,3.45847561991166,3.44012957851132,3.42373595590452,3.40896498916823,3.39348963076154,3.37295560006423,3.36125865088901,3.35122727568559,3.34167685395464,3.32394217436051,3.31623090230111,3.29705070491341,3.29544621876829,3.27530732850588,3.27325907006287,3.26049368007415,3.25554388811318,3.24469579227762,3.24638370013849,3.23313288541456,3.2246740785353,3.20916916217607,3.19543118263722,3.17338694805862,3.15416345458388,3.13203076235579,3.11466275955003,3.10345422184875,3.08794989566814,3.1994273386179,3.35521537807325,3.47812553163072,3.57377686394764,3.67851646572417,3.80504190860514,3.85598770392643,3.99875358355992,4.16975233682469,4.29714785892688,4.40603346306337,4.46843914559634,4.56124872697635,4.63967715998438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.16164857537433,3.99369504586093,3.953970618069,3.92028559562535,3.88010375453209,3.85480708884828,3.82230159561475,3.7871636572033,3.75378880862512,3.72469917805249,3.69747747638857,3.65497446836373,3.64424718733832,3.62405265377673,3.60338796091269,3.59822326873678,3.59050319392731,3.58966073875691,3.58676796676818,3.58608125333117,3.58764192487146,3.58551690422539,3.58326743814844,3.58161098282966,3.58241747255615,3.58201918938448,3.58213032050082,3.58074984055189,3.57907031276077,3.57975721636383,3.57732073575861,3.56972095913589,3.56393429210013,3.55474867993042,3.54874814977737,3.53845370710437,3.52890808498294,3.51866045683873,3.50729222905388,3.49018035820796,3.47693914190003,3.45912066404,3.44414589670561,3.42736432714131,3.41621170811495,3.40585530347227,3.38844828215043,3.3747916629545,3.36654095473935,3.35012118176551,3.33908446302816,3.32954807036225,3.31698932138198,3.309906996166,3.29771384399818,3.29182414555524,3.28056202886446,3.27462015277287,3.26064411733151,3.2534548820536,3.24440643105258,3.23312423101566,3.22364661846286,3.20821054836812,3.1940871903683,3.17692712646991,3.16307664596429,3.14362412313722,3.12503784513941,3.10338219185967,3.23582759209659,3.46707322520717,3.58339878082749,3.60002984179021,3.69887713894888,3.82576815893834,3.89882228057566,4.05157157742245,4.22721677096833,4.3552094322992,4.46175768295459,4.53367068550606,4.6156310549734,4.6853861863055,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.16292958485492,3.98007673475342,3.94265101376972,3.90866864067869,3.88050331106347,3.84293886293248,3.81470240327579,3.77531306556935,3.73172098323133,3.70493164895242,3.66555479287471,3.64039132882289,3.61603593512578,3.59999283204037,3.58625208640816,3.57790646570541,3.57052764702701,3.56558606991071,3.56747470453264,3.56747544100071,3.56899916552454,3.56811340151382,3.56807304758392,3.5695346012945,3.5667687212519,3.56865416703971,3.56873670066564,3.56974736627152,3.56955705696944,3.57316075593586,3.56880991800263,3.56418889499789,3.55793353295416,3.55288613290367,3.54625092222205,3.5411056589452,3.52645846345536,3.51840100794028,3.50829553045635,3.49703505026909,3.48034303676132,3.46907354214101,3.45188020955795,3.43826299627909,3.42234366113189,3.41264937987666,3.40065128451718,3.38977568928812,3.37578618104616,3.36310723717595,3.34672528507749,3.33963484865904,3.32718469619939,3.32165294840816,3.30471522031572,3.30711921368218,3.28680382464147,3.28056942631434,3.27042337324027,3.25919107286578,3.2495751454447,3.23895759627194,3.22545739036123,3.21619661216409,3.19507749557051,3.17564652014461,3.15574801561995,3.13965891566562,3.12315327761744,3.10358049153382,3.16332785212005,3.34390081737657,3.53989447075844,3.69912395531798,3.81154878518906,3.93691326401961,3.97021999009412,4.05864845171715,4.22726396756974,4.354229714625,4.45636838550929,4.52608193408677,4.60790290659035,4.70122174306477,4.73738862496948,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.10608093307828,3.96477053598819,3.9337335494986,3.89756471254393,3.85607648665067,3.83154502573237,3.77866629777752,3.75133232778425,3.70518650407804,3.67749235492643,3.64261819458635,3.61405989253025,3.59354298565056,3.5784499088227,3.56110604663571,3.55333971436695,3.54261157932725,3.54084884356353,3.53673569045837,3.53702007943594,3.54077220375926,3.5405442738917,3.54189580565067,3.54244649314066,3.54726644725373,3.54576092410081,3.54923639610017,3.54889329319656,3.55385262627828,3.55790809133783,3.55709432699806,3.55149745421777,3.54975808723692,3.54227123832641,3.53796714100155,3.534277986042,3.5250622423148,3.51397823304508,3.50607061168023,3.49134190013273,3.48012755143476,3.4651770192068,3.45384252811401,3.44062616829563,3.43556106908374,3.41916046160152,3.40616015354392,3.39722821157647,3.38567584713332,3.37069302854533,3.35915373473664,3.34697473597391,3.33640489144794,3.33889625577829,3.31950644407674,3.31805387008688,3.30515113959714,3.29358442787562,3.27767409433243,3.26887134604492,3.25720354665648,3.24881952778003,3.23699815732446,3.23125213588846,3.22087195938653,3.20643388325774,3.1895806655548,3.16745271211534,3.1470690974215,3.11803794485777,3.16622504547544,3.44817656533421,3.55186673083381,3.6957179599345,3.86780388853464,3.95907522884697,3.93166558722388,4.14469761691262,4.28565915050962,4.3056922595063,4.3787682495512,4.47397510465738,4.55160950314214,4.64567666858915,4.69694865867922,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.11314230243008,3.95311053066181,3.91137351286729,3.87479396445008,3.83405010324507,3.80743009967875,3.77016119333865,3.71868182607768,3.70039193663862,3.65409142678818,3.61520707174158,3.59631096310973,3.57147359788517,3.55285152139615,3.53876726572292,3.52827651984012,3.52195443955833,3.5202842606027,3.5180602968813,3.51577015704892,3.51765003537241,3.51748036364676,3.52071025072419,3.52028577592403,3.52352517110059,3.52444549506655,3.52868567031178,3.53253422804518,3.53740898266354,3.54141575753365,3.54289487889715,3.54129205919131,3.5378241679525,3.53258107557606,3.52764816619333,3.52348335099925,3.51902514313271,3.51136394148756,3.50038226113415,3.4938717658047,3.47864751298132,3.47021482798992,3.45531627694705,3.44955294133515,3.43746552994507,3.4313260367178,3.41634114825954,3.40296055910011,3.3904429870686,3.38405744185373,3.36407777306807,3.36010597014664,3.34108329925712,3.34200344493878,3.32585081624825,3.31700193695106,3.3068797999881,3.29745068323291,3.28180323398439,3.27690752368656,3.25959063751837,3.24875314295875,3.24059276615063,3.22983850710718,3.21368980253469,3.19924040976354,3.18429693592019,3.17136093132138,3.15390417078461,3.13217069240021,3.15457757713263,3.33957323694535,3.54737531103994,3.74229694213936,3.89741831386211,4.05812374138624,4.213297516089,4.40760778185818,4.36425936419062,4.34271912160334,4.40043175927233,4.48221532200358,4.54603412168274,4.62138754827362,4.70915133278512,4.74966491775177,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.2321658832144,3.92531378701395,3.89588886554567,3.85244485934344,3.82463591063162,3.78079501595316,3.7376991736729,3.70794017043396,3.66795627624023,3.64208671562895,3.60753998712796,3.57772103108567,3.55211109853138,3.53270056796558,3.51456209322276,3.50404326466371,3.49806721169739,3.49441936236309,3.49323474293307,3.49362244604595,3.49172315918086,3.49054479756416,3.49204507699678,3.49333145477129,3.49553545127428,3.49970489926952,3.50182630078755,3.50680675245591,3.51422048033304,3.52100090738883,3.52361236522316,3.52421237368818,3.5227481597112,3.5171692977432,3.5176976327107,3.51195363140156,3.50819057386995,3.50413655978139,3.49481402676332,3.4867368972003,3.4765559530498,3.46633783083964,3.45558240607358,3.44514348861685,3.43759167769086,3.43157790176347,3.41550180220068,3.40576507340631,3.39519812555804,3.38639428002677,3.3723776286886,3.36578844956363,3.35148503516763,3.34294046422836,3.33194540375322,3.32611621645856,3.31637341570135,3.30696972348459,3.2912051624535,3.28613720258548,3.27374965465804,3.26074112972859,3.25098504623978,3.24920085861918,3.23923385521285,3.23228830435328,3.21301514550014,3.19449657209463,3.1769826454713,3.15130051583034,3.12844995205363,3.32966573795715,3.46106937897938,3.60851255793125,3.79239908776203,3.98016214064146,4.2268885355325,4.27957256504912,4.32057651905895,4.35268130122562,4.41520231458272,4.51614244710706,4.5775166195178,4.63719851208746,4.71426371229259,4.73593945408283,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
